2.420731904845571658e-01,2.458591894714103887e-01,1.217007516696534675e-01,2.826853112438730831e-01,1.407944665394884887e-01,6.265961148507842582e-02,3.021431061004409280e-01,1.727824499081352938e-01,1.008320270701709709e-01,5.976246287810919183e-02,3.049986692372624875e-01,1.970625405737918279e-01,1.300836237955337871e-01,8.583747545565020842e-02,5.001210626561120032e-02,3.054547814068337419e-01,2.143360136473341782e-01,1.521218953959109499e-01,1.056531385869254741e-01,7.877466833325644235e-02,4.143313389559770410e-02,3.051358963277529535e-01,2.276962519049439138e-01,1.713348276760344180e-01,1.255768224077644379e-01,9.577211349565740994e-02,6.736269105064250640e-02,3.727158625137523551e-02
2.336490029192709039e-01,2.646722382210878743e-01,1.156098307199465436e-01,2.942872308428562955e-01,1.406573084677963659e-01,5.870327108897072099e-02,3.041929115669421146e-01,1.735078988183465509e-01,1.027948488103214847e-01,5.090957892031722914e-02,3.170932465224043373e-01,1.953525736296848891e-01,1.268579002350744833e-01,8.131519408615563160e-02,6.310472399041858194e-02,3.243317511382280971e-01,2.066507246593537739e-01,1.550404929935887965e-01,1.063522101917901558e-01,7.892065793577732191e-02,4.992037438113550857e-02,3.323298719856854766e-01,2.235776869801757161e-01,1.688823022089546433e-01,1.273521615409822505e-01,9.500306896263852052e-02,7.081354420560868890e-02,3.874136209705288103e-02
2.378417363336403079e-01,2.284474375372015365e-01,1.072454009365884225e-01,2.455781935311245057e-01,1.423162115408859452e-01,7.488768686662085339e-02,2.793863487925905553e-01,1.321543038088979771e-01,6.003630600516877275e-02,8.771562419348448436e-02,2.622711868397732959e-01,1.334088557007215015e-01,9.088078438663170500e-02,8.444294653998926647e-02,7.311188842491232742e-02,2.707530376400918426e-01,1.606332869989691714e-01,8.827597473953908980e-02,7.722373640902330250e-02,8.327877194725777366e-02,5.966149740609383995e-02,2.774847890653063809e-01,1.990917708720939816e-01,-1.200863392165014976e-02,-2.670265953608413553e-02,1.347062541878171205e-01,7.806126323022327673e-02,5.752515275992862304e-02
2.526379184536942657e-01,2.620816054205732937e-01,1.313775511187356415e-01,2.867159143165923241e-01,1.716322611209878946e-01,9.710255709097362353e-02,2.974663963532233613e-01,2.032420785835420129e-01,1.357984000855192996e-01,7.819382730296166317e-02,3.060088008328808451e-01,2.229704671715732334e-01,1.641966428601033257e-01,1.280049257904018190e-01,5.234252687856564418e-02,3.075127882046931882e-01,2.409384005940060081e-01,1.909007848143123298e-01,1.471863206041714445e-01,1.031226852111205988e-01,4.167902745176093465e-02,3.106797315401648163e-01,2.509385694565953728e-01,2.053619000703040820e-01,1.644043348424741036e-01,1.287859050019310725e-01,8.447505503730065590e-02,3.625178365457090018e-02
2.766271740262923884e-01,2.680714845841434268e-01,4.934054940514299298e-02,2.720125679267130225e-01,1.025145643539757817e-02,1.585154839333245344e-02,2.718009878849079186e-01,9.367721481477353507e-02,-3.365587985506329934e-03,8.536541089506585744e-02,2.861697789301645423e-01,3.574019793323560124e-02,1.009887267327636146e-01,1.197049998870030746e-01,-9.790444994534383549e-02,2.875893470099727400e-01,3.960879246401120130e-02,6.376566220124615936e-02,7.004930381149600260e-02,6.283895886509985491e-03,-1.165655828678754807e-01,2.934294661840430307e-01,1.285163749399245020e-02,3.746265958343444197e-02,-5.500656337881065089e-02,-4.680510285714265320e-03,-4.088527357860244349e-02,-9.963463711549977453e-02
2.566309064404702633e-01,2.987153858131558759e-01,1.274980804186910954e-01,3.273715598074605770e-01,1.519417221833350429e-01,7.588151297891285174e-02,3.348409224567955866e-01,1.671692823986505316e-01,1.103228261267258370e-01,6.397203340895735169e-02,3.410166684696795403e-01,1.749121947129774202e-01,1.295313618581047654e-01,9.269663093736016379e-02,5.730792347046829299e-02,3.555828035367542550e-01,1.757016332524719837e-01,1.360000879097051640e-01,1.213864771535407977e-01,8.014997872952017710e-02,6.103973327443024122e-02,3.657585494396480841e-01,1.943803619737793642e-01,1.393358622002749680e-01,1.222141758557122176e-01,8.694744879865538845e-02,7.810552795731684483e-02,5.311250284141637301e-02
2.466683609114746489e-01,2.805726875600320636e-01,1.268755943411172538e-01,2.893848845717540419e-01,1.587500359004399564e-01,9.448758019444070122e-02,3.037291924244570618e-01,1.565438091092193895e-01,1.292147283906490973e-01,5.906371323329868278e-02,3.051251024207876084e-01,1.697785388720859934e-01,1.385315431011087672e-01,8.472439664217679134e-02,5.487236975183226034e-02,3.006502389520995244e-01,1.987149683509665810e-01,1.508340648196534461e-01,1.022657151954294852e-01,8.896665706231303428e-02,5.302957056885474613e-02,3.009769076703029400e-01,2.039568159007209003e-01,1.698032910208857049e-01,1.263661611846249311e-01,1.000757890608852674e-01,7.099985432060805512e-02,5.638923155383608610e-02
2.222158980017822083e-01,2.277140685490782190e-01,1.140905683056163411e-01,2.478796057010436427e-01,-6.994245099275531174e-02,1.888166802659448640e-01,2.519169799850548008e-01,1.311273997537088648e-02,6.335903349854499211e-02,1.512230654520182460e-01,2.577547235350272081e-01,3.393511571413758421e-02,4.352254649568516182e-02,9.824214855568351445e-02,1.187078653620097096e-01,2.765480436673141695e-01,6.840095394596709677e-02,2.638904915325138156e-02,6.357520382533657366e-02,8.883460461677294973e-02,6.151846294951877209e-02,2.768695647466644094e-01,9.718335937914632239e-02,3.974053700208570600e-02,4.432580311088642894e-02,7.473787989075386662e-02,7.895099499777946672e-02,5.419945522041920427e-02
2.321594340180064830e-01,3.579737398177226249e-01,1.187490902800435177e-01,3.687373755918695872e-01,1.673612768687234575e-01,9.112161702257434714e-02,3.876384524449643654e-01,2.074696927902147103e-01,1.282489132297462975e-01,8.212570103854088810e-02,3.825271920829656502e-01,2.413821426479166310e-01,1.570289068042639846e-01,1.083541339028324391e-01,7.005776797556063917e-02,3.675637530760751948e-01,2.578053852171006133e-01,1.827074054913027934e-01,1.375909261789807769e-01,9.982402675892895760e-02,6.717512156761694386e-02,3.654802249348286791e-01,2.447454975054663973e-01,2.038793790803865857e-01,1.584565357893520376e-01,1.240047429207710578e-01,9.166599507613905351e-02,5.851826292265706331e-02
2.499052175097729589e-01,2.544736198245635683e-01,1.261312307875469274e-01,2.294776302222329423e-01,1.312370059906491138e+00,9.953335645248885533e-02,2.936109539957881265e-01,9.231757590798039814e-01,8.107799259121681867e-01,8.890725449194525343e-02,1.329831285554459175e+00,6.537924193234208037e-01,8.498420355870900389e-01,7.880067776400559998e-01,6.990082421608238838e-02,2.334052021908272767e+00,1.768758136857515151e+00,7.810807754304157635e-01,8.227008388620310475e-01,5.571682617672906179e-01,5.529552012640561592e-02,3.335425897475404078e+00,2.852266246214785195e+00,1.068837056106078265e+00,8.075882917594240373e-01,7.138555789375259364e-01,4.366517591569938905e-01,3.306268098544275225e-02
2.596447023867823334e-01,2.844047387859909293e-01,1.721820998458576391e-01,2.603309139580770037e-01,1.696559841284422387e-01,3.339646741122888340e-02,2.533294692907791523e-01,-8.076460883297872928e-02,1.472062542879599700e-01,-5.959902119858698916e-02,2.983514855522731435e-01,2.960390877628928975e-03,1.196761409402832127e-01,2.831722469702379133e-02,-5.167187283830285138e-02,3.155736748816012072e-01,2.540865519647027976e-02,1.581376773517767786e-01,3.017968822387829403e-02,9.786195526743523068e-03,-9.900169941235908988e-02,2.815930358601003158e-01,1.019621378190193328e-01,7.239336964285457421e-02,1.624976567338312292e-02,2.315635153291463119e-02,-4.817602039655431018e-02,-7.844030858078511470e-02
2.318927091395722451e-01,2.356740292363604661e-01,1.168330442798389823e-01,2.773841649397771891e-01,1.279005497689144066e-01,9.724391572182583543e-02,2.694483408658127077e-01,1.267131751728182709e-01,1.025368489891604340e-01,6.629187071385501950e-02,2.831116402156518830e-01,1.305972829396581103e-01,9.319301834656748551e-02,1.847522823687278715e-01,-2.419444335173052615e-02,2.653775550478882916e-01,1.413536002303140970e-01,7.484406466752711873e-02,1.283315997318658919e-01,1.007696900236683679e-01,-5.121952419089558645e-02,2.626734070503472518e-01,1.410871081138577399e+00,1.788811858832246582e-01,1.065935285999560778e-01,1.244395385089369227e-01,5.157901401047584877e-02,-4.876069349106881140e-02
2.599749676167995016e-01,2.768273094418910452e-01,1.160243685197069191e-01,2.889131800702102182e-01,-6.360840245199259058e-02,1.488240564560564527e-01,2.859645246583676914e-01,3.653442796319812669e-02,4.326576299921063712e-02,1.168050695459442317e-01,3.071354570735931322e-01,9.615725837650106189e-02,8.391888534683759199e-03,6.799365735598006388e-02,1.135126380029832377e-01,3.135441126587592553e-01,1.212252135825609284e-01,3.727681548354429969e-02,4.549080506099806992e-02,6.701566482963829119e-02,9.886884796700660949e-02,3.123971333320825772e-01,1.372997108527410637e-01,5.888000896435383047e-02,5.267012512735586016e-02,6.132391913410546042e-02,8.865792561110322212e-02,7.659591897079560952e-02
2.558457923835174008e-01,2.645994907524740758e-01,7.415888093606004539e-02,2.669428363550517269e-01,5.528165944554995492e-02,4.746590566031817782e-02,2.683976743711465884e-01,1.146771888230243841e-01,8.382252327692991944e-02,3.987699635874877857e-02,2.724465043693878319e-01,1.121862157958427170e-01,4.956678188767935089e-02,5.778205841225216716e-02,5.278816823908533129e-02,2.992535988386271217e-01,1.151592056472930947e-01,4.492164107610892992e-02,3.217800518155671669e-02,1.444782388551290042e-01,2.299086239602235113e-02,2.896570617891671140e-01,8.317876735563896340e-02,2.945981843664310929e-02,8.715152680814422514e-02,1.023298406897883428e-01,1.079287499946309653e-01,2.054934212614863490e-02
2.354828208229758357e-01,2.719697625127246998e-01,9.626164306232078138e-02,2.709651279253392220e-01,1.465256190486932120e-01,4.067723759798367450e-02,2.653826191196321238e-01,1.534702395461992053e-01,1.284645081676728251e-01,2.621777990324519400e-02,2.483254613898888130e-01,-5.620094387363187144e-02,1.223496252231023179e-01,1.627694601711136002e-01,2.272946501811853870e-02,2.378442009144327574e-01,-7.871773437731649850e-03,7.548364320006174799e-02,1.302429131580835620e-01,1.159397614166684659e-01,2.532537718536938959e-02,2.418801413417881185e-01,2.145573560873163810e-02,5.346109239146611125e-02,1.142282241248099434e-01,1.009617919443028811e-01,9.336331691778843034e-02,3.061220560444507383e-02
2.699330961994114708e-01,3.062505195264305091e-01,1.246488576907971019e-01,3.401948985146071580e-01,1.481918197601281850e-01,8.629120759851630074e-02,3.546495851568685076e-01,1.796992728097268344e-01,1.101253881947110019e-01,7.812483493243436994e-02,3.825668981012345093e-01,1.899644649686960396e-01,1.334655650144811190e-01,1.029004912587787035e-01,7.366698415652316034e-02,3.901615129894703826e-01,2.185244333209970524e-01,1.518230416234448155e-01,1.175295157224819781e-01,9.499020207038791352e-02,6.513008129444554373e-02,4.182889135993377305e-01,2.262079117731922440e-01,1.687244287352950567e-01,1.295657477281226266e-01,1.109322809875294275e-01,8.638011262357990494e-02,6.043800980519919985e-02
2.429566214508671329e-01,2.445381356004133755e-01,1.220273827953664708e-01,2.396090262965233364e-01,1.823717942054708663e-01,6.867103383430425700e-02,2.659343886245900124e-01,1.710536938048066447e-01,1.232364782779525325e-01,4.483312685683792098e-02,2.714676008747289315e-01,-6.332775556586604793e-02,1.301350594989298393e-01,1.196212605098635251e+00,1.194838249888277165e-01,2.665574541473089143e-01,-2.196375410579170726e-02,6.155148008404506127e-02,1.632550803456412458e+00,1.832841398770133745e+00,1.114758978759328861e-01,1.264147948173947489e+00,1.786395173275177536e-02,3.802185400881764876e-02,9.593271396171882959e-01,1.754688551807577879e+00,1.339005386151720822e+00,8.839789944750582606e-02
2.469778460735549130e-01,2.692957368076635549e-01,1.129779699030079437e-01,3.102775865516423370e-01,1.441332198148795318e-01,6.544779443609399783e-02,3.094289376756170218e-01,1.814083825012414997e-01,1.059372827344460671e-01,5.668119483849980850e-02,3.099602101731418480e-01,2.100733256300499618e-01,1.378687009725219348e-01,8.891624222302825509e-02,5.044068923451206637e-02,3.129324448203004705e-01,2.254009256841497666e-01,1.524701293258373114e-01,1.137197818438289848e-01,7.903569684908469395e-02,4.172540397878470725e-02,4.140818897339088589e-01,1.671306161892246733e-01,1.729586813702975734e-01,1.299714262455906877e-01,1.035080761243987596e-01,6.923066745724493209e-02,3.692022207898194158e-02
2.637462824785677395e-01,2.810467979468314614e-01,1.311533352861669333e-01,3.033234517776339234e-01,8.122085450494406778e-02,-1.431146127831529977e-03,2.597268037673503005e-01,6.669126837687966436e-02,1.091601448518889766e-01,1.064235518231959471e-01,2.769913609059916348e-01,8.503347755110156336e-02,9.498506642494237984e-02,6.501367311078760924e-02,6.923535430053436024e-02,2.726390140597115264e-01,1.323422175617456065e-01,9.753473244655215535e-02,3.086354988907220875e-02,3.970821630174887346e-02,1.247801647872807534e-01,3.039959441419572417e-01,1.293191699652409266e-01,-5.636753202715866912e-02,6.734688809486283345e-02,1.325078067367705358e-02,2.688020332527425033e-02,1.003542087336897481e-01
2.455114997427891022e-01,2.406398140606352265e-01,1.139634402366144772e-01,2.504876964004374429e-01,1.420442689263097247e-01,6.790563248968474463e-02,2.512736743961063723e-01,1.577976632239200538e-01,1.063351172876826067e-01,5.097442312872390441e-02,2.115236356784637728e-01,-1.179954954961558999e-01,2.568819882281467848e-01,1.306847598749568129e-01,1.899509570010704806e-01,2.150525222411035220e-01,-6.039541337708597551e-02,1.132796322518585530e+00,1.843710833521086667e-01,1.444730815031554094e-01,1.463679908980788646e-01,2.254813171087951817e-01,-9.926711990959674950e-03,7.926797675402093013e-01,6.676508153889353370e-01,-7.538088021113577286e-02,1.131093039820018908e-01,1.390483206446173348e-01
2.555178802944943484e-01,2.692884972303244973e-01,1.321780471073324692e-01,2.635737813660411488e-01,1.532888898206624939e-01,8.648557369360866665e-02,2.726245440117895935e-01,1.706437690358971748e-01,1.036175833625744697e-01,4.316445294338119160e-02,3.002114939511345004e-01,1.801273685535678681e-01,1.554485655737408156e-01,1.044643515139663803e+00,6.200737581697949447e-02,1.223806240646419186e+00,9.623365448510662334e-02,1.485832386310436681e-01,6.004218390604285638e-01,6.773664824079258517e-01,1.733788129680720325e-01,1.092739114602270467e+00,1.394109030589725240e-01,5.181980617625848995e-02,3.475262804929115101e-01,1.719694335832956167e+00,4.273510262865615195e-01,4.958218376052870441e-02
2.496269341411463671e-01,2.564435145946294958e-01,1.216180256493675921e-01,2.560584390948912326e-01,1.635935076650976427e-01,8.162260321323711043e-02,2.373755590879147725e-01,-2.746206053958021032e-02,-1.151932625376800856e-01,1.544196991005794828e-01,2.607453687807818055e-01,1.621454610392100357e-02,-8.257624412273216474e-02,7.416764893174322693e-02,6.015302873691111968e-02,3.063245363226510531e-01,1.071112960330211361e-01,-1.782825551875693859e-01,-2.710213456195150264e-02,7.711119943540627186e-02,1.142675341967756310e-02,3.207036101846359455e-01,-1.079932618363721036e-01,-8.676929171480339542e-02,-9.868065103168563446e-02,3.122870930403137332e-02,7.994145295799079398e-02,2.471736527754192850e-02
2.351251969269110009e-01,2.471433143995151460e-01,1.172081455965091751e-01,2.617695026389613711e-01,1.545339610778973527e-01,7.302530046485287973e-02,3.135060403598024514e-01,1.639643731674141069e-01,8.905577408639464565e-02,5.386674016476974969e-02,3.335116145909948759e-01,1.930024592849843568e-01,1.165021849771429308e-01,7.775625772659262858e-02,5.025400551087814277e-02,3.468119235130249778e-01,2.161623888982460717e-01,1.449523699737033933e-01,1.078108770760728280e-01,6.013359129130096958e-02,4.296346644406414533e-02,3.654418303933193446e-01,2.292853674163620736e-01,1.707441221338375503e-01,1.246592577573444188e-01,9.355258141144232042e-02,5.411016958528955950e-02,3.990539447425640873e-02
2.581185421173282646e-01,2.627427464219929121e-01,1.111215781583099055e-01,3.153355251396508518e-01,1.169555647109451341e-01,7.159929463137150452e-02,3.299977124856900979e-01,-1.440792413361240420e-01,4.843680040735542230e-02,4.926345452503295974e-02,2.852297950606133004e-01,5.680317196321860856e-02,-6.430505792242416363e-02,1.013481260795241062e-01,7.633835794581646239e-02,2.538887069079113212e-01,5.607827369518913335e-02,-6.089303725653408272e-02,1.565707653339347416e-03,6.623447944050060709e-02,5.198351189046978432e-02,2.678509188865700330e-01,8.346112491119683785e-02,-5.455100892726646306e-02,-2.068334371788595541e-02,1.854233851773211608e-02,8.641006982985838247e-02,5.137736773395110840e-02
2.635209658735798710e-01,2.785941309739290439e-01,2.869352932159121780e-02,2.691364148166366377e-01,6.994789610659056522e-02,3.511695140396963594e-03,2.665577897693581222e-01,6.634195372105379518e-02,1.179973005557607112e-02,4.798377050264446275e-02,2.599809408276467226e-01,9.679338266859807693e-02,8.327817159567603433e-03,3.297239561953181630e-02,4.133408289753463111e-02,2.798051963827454247e-01,8.232869111577718890e-02,4.791540954125775298e-02,2.411223799433172277e-02,5.378365326530498702e-02,6.686563083505384086e-02,2.762573123338091796e-01,1.054554858885488194e-01,8.479221102763093154e-02,4.815363505428264801e-02,5.079361668545945285e-02,3.743347135541815612e-02,9.859086692866392276e-02
2.397525658988223507e-01,2.600807962492992509e-01,1.009912910336566438e-01,2.528030610394325084e-01,1.181994232014546009e-01,6.349961352544647442e-02,2.806440038359253597e-01,1.435360242728920044e+00,8.823615654752763049e-02,4.096619232241498904e-02,1.294122216383216006e+00,2.539608533392715195e+00,1.627764933763851785e+00,1.097890322030778743e+00,-6.177203443353307399e-01,1.995251698353186720e+00,2.345889282386238950e+00,2.464397290793768569e+00,1.402786333407542108e+00,1.797106822012069782e-01,5.068990093454855961e-01,3.208977384399153365e+00,3.261726067342695767e+00,2.536353929480070768e+00,1.848610596720400068e+00,9.076856031254150192e-01,2.471984223601137454e-01,4.322140104115059778e-01
2.361546046148194078e-01,2.582350742095180229e-01,1.137798776547243040e-01,2.544029053846328936e-01,1.329713835808100653e-01,7.078997167601593088e-02,2.561301256911735491e-01,-9.003948029491469496e-02,1.220837448036232314e-01,3.265949013022207553e-02,2.578267984982181571e-01,-5.122470155452520102e-02,-1.686187258370360625e-02,9.978281165673492936e-02,5.024578640130932666e-02,2.561666041273188421e-01,3.280871974647526362e-02,-2.809857517672838256e-02,7.325610443638111424e-02,7.462886118255758483e-02,6.327434068205320394e-02,2.500214884612022015e-01,3.950430882381930631e-02,-7.449127167362609714e-03,1.876882850723061644e-02,8.003043518883901086e-02,9.237190807595963005e-02,6.094447750382982892e-02
2.500112435432596536e-01,2.852293345703517113e-01,1.007215398421616726e-01,2.825002795141031142e-01,1.522931149749399138e-01,7.919423615597813437e-02,3.212818967462193753e-01,1.953157587446001098e-01,7.560476941442616228e-02,7.460943691109686582e-02,3.490290985869629603e-01,1.827892052990820471e-01,1.172853358010618879e-01,8.969084767026577754e-02,5.635099542600695982e-02,3.157786662254531418e-01,2.102409382542003435e-01,1.603600943614595931e-01,7.711427640699532182e-02,1.265948179340286583e-01,7.249596749768064119e-02,3.167259600938586162e-01,1.255701987976569622e+00,1.797580292695792337e-01,9.709830636711376528e-02,9.412724593761714886e-02,1.302560052028307325e-01,6.127228578810592352e-02
2.794093958722173032e-01,2.871786135218442060e-01,1.167516486669168130e-01,3.027481924240855715e-01,1.582527207610172071e-01,9.275329329924442145e-02,3.001155507584427062e-01,-6.828614996678278315e-02,1.680297232526127282e-01,7.492763312413208698e-02,2.999691914838239493e-01,8.759116031212727665e-03,6.338189930222529189e-02,1.156590605625682083e-01,1.338070239122139959e-01,2.833773390779584234e-01,3.959509200538450374e-02,4.991848952284637375e-02,9.557165142729705243e-02,9.979699589433153883e-02,8.305504911886853192e-02,2.759089334649374448e-01,-1.313000833807162204e-01,1.802179517451379664e-01,6.788645725839309586e-02,1.231133251865503819e-01,8.436261205977728383e-02,5.396478245852636552e-02
3.041052245744991223e-01,3.601363022023487681e-01,1.262752369922239548e-01,3.976925620794177774e-01,1.888601093755284954e-01,9.811692812238125005e-02,4.497415866066179491e-01,2.376268412606064584e-01,1.470358275005201054e-01,7.512010217898629216e-02,4.546622966781511677e-01,2.698039721052525874e-01,1.874236508759523079e-01,1.222966717986414126e-01,6.381091996710866465e-02,4.644524655593866846e-01,2.812203953658481415e-01,2.089859039938445628e-01,1.388626875616229273e-01,9.302599464608135582e-02,6.110137002472070672e-02,4.627284641390783659e-01,3.000050719823495471e-01,1.989329713874414540e-01,1.543532018244880288e-01,1.083738728176159988e-01,8.337748683116202875e-02,5.970201637706500086e-02
2.606756334255642682e-01,2.638882663192794742e-01,5.861215580569068863e-03,3.013978412597989043e-01,-2.046554109583694769e-01,7.477652065152477767e-02,2.602218504270693566e-01,-5.286972597167724497e-02,-1.002919497322253273e-01,3.231671531598975106e-02,2.579559614511141019e-01,2.643712868409708525e-02,-9.562394032516033371e-02,-4.215258551834325657e-02,4.665506576917342191e-02,2.416687387454191926e-01,8.452950539935455421e-02,-1.000485600910312883e-01,-6.180962151266828492e-02,4.175090544690589212e-02,5.857947125804396915e-02,3.015512104640691859e-01,2.455863829753063277e-02,4.281213613486781200e-03,-4.899734433498591918e-02,1.353403873231102429e-02,7.089013329151593046e-02,1.035323247127009211e-01
2.398372767587602650e-01,2.816049426014806123e-01,1.101680512649168553e-01,3.116017021536554021e-01,1.411111646470732672e-01,8.681826875557084600e-02,3.183790748068674459e-01,1.848461430365792857e-01,1.296727003303330128e-01,7.725624410063078318e-02,3.196186308192958125e-01,2.107274968912757618e-01,1.493313336395885038e-01,9.169816128603591743e-02,8.585947018535602937e-02,3.357217360543749973e-01,2.198470598025621670e-01,1.824555953247841422e-01,1.381009051933464737e-01,-3.611417008188941291e-02,8.129089855727733571e-02,3.665319500716114343e-01,2.366474440843211458e-01,1.746003224334018167e-01,1.572248063839889742e-01,8.265482881202398935e-02,-1.635314287492350277e-02,3.414701792569781874e-02
2.322801420211587919e-01,2.674038132810027668e-01,1.112593389580642245e-01,2.955216784094101823e-01,1.356049801853185244e-01,5.744849825272819316e-02,3.033405223902938541e-01,1.724049136468085441e-01,1.005657390249955485e-01,4.916301293260415262e-02,3.079826220778155155e-01,1.980028005590971640e-01,1.265569591033346430e-01,8.541763372700032775e-02,4.752269093571207664e-02,3.065606884015468769e-01,2.148020174298311546e-01,1.478681048833078715e-01,1.097318260426468073e-01,7.685892113175295248e-02,4.298696863146021785e-02,3.060970270080359268e-01,2.234188171966249303e-01,1.706783088694112382e-01,1.265457010583629083e-01,9.811215779827049677e-02,6.615244483437254797e-02,4.234668450673049339e-02
2.646720678393940651e-01,2.742702478396528143e-01,3.726775617757988740e-02,2.637039828256556584e-01,1.086488671163869102e-01,2.745126268779395778e-02,2.583637362941584859e-01,9.856688148589280718e-02,9.103376105780025540e-02,2.449097501811509439e-02,2.779382271813960470e-01,1.007906359239899990e-01,8.199376472110121716e-02,7.636113520744512717e-02,4.591966070746017828e-03,2.819540246533698280e-01,1.012248381197350805e-01,5.093721541245254530e-02,8.562232559286561684e-02,7.780684387921928125e-02,-3.396697654330701772e-03,2.604554983663986412e-01,1.275378695820393871e-01,6.347242412587092431e-02,1.249312234215129991e-01,6.753756423705079004e-02,8.386865640866979221e-02,5.003956160945562809e-03
2.613003087144634695e-01,2.581390169252206768e-01,1.109584640436528796e-01,2.702340547307190421e-01,-2.029784012174000798e-02,5.128398749393875411e-02,2.951762409489931405e-01,3.053008906250712431e-02,6.000453579441338697e-02,1.019131870651415195e-01,3.246700227396037142e-01,1.472107142335664365e-01,7.084101627730235440e-02,1.167656285128274296e-01,6.828755433690612830e-02,3.036259069233265828e-01,1.382570595494686527e-01,3.974118755344198395e-02,1.266417272498795710e-01,1.177966488359495356e-01,1.908118784367191997e-02,2.845351956296889306e-01,1.182315381055124015e-01,9.025259608663097066e-02,6.851492615617198190e-02,9.094404228120131495e-02,1.302072086192657130e-01,5.448618265069885003e-02
2.376447779589355436e-01,2.621731573578199304e-01,9.792323360941640464e-02,2.873491565670087122e-01,1.284717438625823382e-01,5.770280443892959049e-02,3.262250836084591432e-01,1.608420224430570644e-01,1.074415381622436799e-01,5.058109802237617525e-02,3.304350463625615464e-01,1.803240173725689788e-01,1.393344283499879377e-01,7.903109372120628584e-02,6.014275951035314566e-02,3.431659769513505931e-01,2.049779724119156488e-01,1.520010796203094816e-01,1.142328674192812088e-01,8.710933020182368147e-02,5.749121335187052512e-02,3.694209347443458413e-01,2.263265410701822133e-01,1.655815756047394338e-01,1.341590277920601537e-01,1.020503678751008281e-01,9.185242266992540983e-02,3.675459789181762665e-02
2.375050390912788190e-01,2.726385235783203020e-01,1.085846795020021377e-01,2.814690727982818164e-01,1.633522905099034639e-01,7.070047163959210235e-02,2.791930280563972300e-01,1.913672724635167299e-01,1.159133120791453059e-01,6.219313417176086656e-02,2.836913528898815651e-01,2.108791810104992670e-01,1.443539975855936963e-01,9.322310860525627463e-02,5.198999910827213633e-02,2.827109165563689297e-01,2.217463681140447174e-01,1.651109177420946317e-01,1.210518260475124952e-01,8.206901738694105664e-02,4.166190367481206053e-02,2.852186504246912446e-01,2.314263971761988115e-01,1.833903783896387030e-01,1.384773246872903485e-01,1.060913485744542223e-01,7.266777015597292166e-02,3.746223637981287852e-02
2.814101094795212199e-01,2.830863698839669595e-01,1.289169828730963030e-01,2.978471841059743830e-01,1.338944167379556849e-01,9.078548357974403071e-02,2.966729745220966219e-01,1.890221927370391020e-01,9.990038029048434187e-02,6.789926504927591699e-02,2.616239828118102628e-01,1.334207151400019997e+00,5.167757014644940722e-02,9.074074856703810699e-02,-4.523593506675296222e-02,1.220794869689950879e+00,2.156610022621632261e+00,4.840286091624524945e-01,8.911439932399539687e-02,1.953524586629498960e-01,-4.675996123626645351e-02,1.224389798463350276e+00,2.052658379543481626e+00,8.986758623511945654e-01,2.747594146169765605e-01,1.134940145630390917e+00,1.566446351406295401e-01,-5.121103639918405531e-02
2.736564901817213902e-01,2.798764598694971073e-01,1.347734516289975093e-01,2.974071845111926904e-01,1.706093796779565019e-01,9.968870486749228932e-02,3.011336963244417575e-01,3.670015194484311238e-01,-5.629176240907411005e-02,8.376522961448767957e-02,2.933623961212297182e-01,1.593927867635965390e+00,1.719978771695382658e-01,-3.191703398378230999e-02,8.153342722295368883e-02,1.061252851978385481e+00,2.621033977439637397e+00,6.902326938042363524e-01,8.295052197276820971e-01,-1.345076461458549755e-01,7.850865533384557282e-02,2.225292301500932712e+00,3.322309898388892346e+00,1.392989447777647216e+00,7.646365400897343623e-01,7.278768659820907816e-01,-5.102269426924788825e-02,-2.378821328748815800e-01
2.580499505729672571e-01,2.808709939015162083e-01,1.261437534061690957e-01,3.206254374927078876e-01,1.555407652279355846e-01,8.757537598588871486e-02,3.280711950952817091e-01,1.918549351032369510e-01,1.225118727368109672e-01,7.350830017920101378e-02,3.401328564793879572e-01,2.150071491656817269e-01,1.513892516001629496e-01,1.061384113402136092e-01,6.790751224978820721e-02,3.413979255148268943e-01,2.349120838879676654e-01,1.718912747696895726e-01,1.180892918445030498e-01,1.041428739822439359e-01,5.664433807540294324e-02,3.401588972388686627e-01,2.499611110972025652e-01,1.920794165584900626e-01,1.443907762649277726e-01,1.145144808992129282e-01,9.138507694546917082e-02,5.006213895934991803e-02
3.047174335041344939e-01,2.997065558125448503e-01,6.052748641595705886e-02,3.473375547480123671e-01,1.345237121503246314e-01,1.319522064334945066e-01,3.050192637197969292e-01,-8.838076125702573616e-02,1.395472459708985147e+00,8.919310731563875883e-02,3.193809889565332183e-01,9.767643602362038324e-01,9.076788096567038888e-01,7.995719989177104692e-01,2.540156731083084152e-01,1.664769078522086332e+00,1.348794172413695591e+00,7.666195251762504270e-01,8.057121160478103450e-01,1.390395759228751249e+00,1.856795281796849717e-01,1.708819451336490269e+00,1.320230873971886432e+00,1.018965788579851983e+00,7.868096475991505079e-01,1.004168242308538295e+00,1.159914865921143123e+00,2.091035561512131213e-01
