8.559648905102711092e-03,7.312191484998191784e-03,1.703523480634843226e-02,6.908048800103501648e-03,1.528614851115056746e-02,1.826877920692756424e-02,6.817858984190708523e-03,1.460429545521820145e-02,1.687552618224459969e-02,1.697841349145821910e-02,6.294691200957836137e-03,1.382991809668994779e-02,1.581297759567222572e-02,1.707621948792805919e-02,1.607604700011211474e-02,6.439466880248301793e-03,1.371095401570519151e-02,1.554257797255220730e-02,1.668763919973337978e-02,1.769184919321822175e-02,1.899495591400411632e-02,7.068063636016069969e-03,1.461888303761390250e-02,1.549779352019934643e-02,1.598890081159366761e-02,1.834301333900658498e-02,2.005093630139866134e-02,2.283776828949947088e-02
1.059744798201218106e-02,8.564860286876956746e-03,2.342942015853606910e-02,6.157987521942066139e-03,1.582546705429879394e-02,2.313489240701288932e-02,6.441025552288833986e-03,1.317364710991256009e-02,2.070633603656079139e-02,3.035300183804971741e-02,8.948964280832668108e-03,1.143146875175261347e-02,1.890390388032698460e-02,2.226401517504878608e-02,3.508046431151534000e-02,8.303880271323232573e-03,1.326305630011318133e-02,1.431322754266150209e-02,2.550614398990826148e-02,2.678480824101103080e-02,3.256630100322076282e-02,7.403761482724581684e-03,1.009801450528979849e-02,2.039538593939144856e-02,2.680735578603575531e-02,3.009923910190636168e-02,2.576283530982060796e-02,3.977382431806866792e-02
1.179273659371782128e-02,1.006018055458550442e-02,3.066466376017654497e-02,8.744061828667984079e-03,2.565172434939794535e-02,3.992469906922244821e-02,5.956712333621865668e-03,1.468551994672574572e-02,2.470405348067340051e-02,3.657596451159997319e-02,7.227500662771476139e-03,1.425007197114172737e-02,2.104897433109628388e-02,2.860933476302117764e-02,4.135661817616485131e-02,6.128946605382730624e-03,2.178418201793457659e-02,3.532610475333539113e-02,2.497044402935090848e-02,3.367400785505948735e-02,3.857940572327507589e-02,7.616143579424696289e-03,1.162342301588558183e-02,3.050990427260990082e-02,2.746773211742120288e-02,3.152297876185405218e-02,4.044047975790342198e-02,4.479317143075322444e-02
9.221247350714823626e-03,7.706345211742946823e-03,1.790778766652434406e-02,8.039695613724960957e-03,1.652034923398981031e-02,2.084283717721725770e-02,6.613366801120867423e-03,1.539932445102638880e-02,1.814798888106077673e-02,2.191995187049008628e-02,6.654809183853460479e-03,1.423794089975629479e-02,1.800114518300309843e-02,2.099648686051018218e-02,2.704672636093164925e-02,6.448980847116487190e-03,1.392384393201844678e-02,1.712168354702760242e-02,2.062051392882415998e-02,2.645549087500125712e-02,2.969972343861818770e-02,6.361052150445216033e-03,1.401851487148356862e-02,1.651993328606124120e-02,1.941650618078800961e-02,2.350093788120647537e-02,3.086601407846693498e-02,3.125376951184854341e-02
2.780005891665219067e-02,1.846224230041747932e-02,5.309476139318693860e-02,1.988388148353326113e-02,4.180187342137552109e-02,8.457208791903036982e-02,1.673459243601117460e-02,5.683729597510860099e-02,9.570207438356143070e-02,9.413351713149434308e-02,1.696495830242240530e-02,4.452448764281681515e-02,9.079494651431987973e-02,9.555966201172008678e-02,1.006680184184152310e-01,2.318309260858460175e-02,3.573820895872868719e-02,5.726082168518812493e-02,9.473226821747263160e-02,1.067997022778071625e-01,1.078565928732531237e-01,2.731612907844932492e-02,4.307925036300352256e-02,4.519626402432258550e-02,7.556941980506381995e-02,1.026739261592879843e-01,1.036716991111864550e-01,9.562594109213683191e-02
1.321017201491865405e-02,1.113896108164479960e-02,2.832967086621166267e-02,1.005361804801409471e-02,2.398317708497677003e-02,3.337404890646861882e-02,1.036817476419153033e-02,2.467459167652463065e-02,3.469604658087190041e-02,5.771459974696204615e-02,1.068071014430276022e-02,2.330437522060696889e-02,3.100444532879504528e-02,4.189381806320829904e-02,4.485068709433764206e-02,1.146357247274941253e-02,2.317847299251650853e-02,2.934003151690435865e-02,4.679339718185143021e-02,3.937577707534632016e-02,5.030477691521830635e-02,1.012942141617733521e-02,2.415215747134555682e-02,3.237894240088300818e-02,5.419430961549230596e-02,2.855997135021055497e-02,6.011429786566529349e-02,8.830227555361253033e-02
1.164917964738880658e-02,9.797261709092010620e-03,2.657243154459199702e-02,1.072165329019809932e-02,2.762842617665074718e-02,4.009255200939892960e-02,6.660024667764810093e-03,1.864445925384035710e-02,2.741788079162240169e-02,3.629574196542911801e-02,7.377069321141645382e-03,1.470616758284571009e-02,2.222499820242240798e-02,2.790114372629656780e-02,3.939082599152651798e-02,8.744166341157065536e-03,1.568751314111420381e-02,1.916862243132362240e-02,2.490692831114352940e-02,3.452120643777985970e-02,4.303974983107410057e-02,9.836499210845778621e-03,1.519469537954530082e-02,2.250168134398664727e-02,2.533622908871878063e-02,3.700389940046918541e-02,4.357162513645643914e-02,6.839965649865949182e-02
6.698739095078122888e-03,6.175231731188834949e-03,1.905010632220886096e-02,4.465782704936717244e-03,1.348454547487751808e-02,2.109246396552614047e-02,6.487311137113651108e-03,1.535833155317015836e-02,1.537798438818402044e-02,1.823296130644522575e-02,6.138541971371404282e-03,1.471339731153489816e-02,1.594104796217947831e-02,1.712195451038598173e-02,2.217117801123917598e-02,5.816020892616080747e-03,1.458753616602946439e-02,1.563647370266729730e-02,1.513521737099986740e-02,1.782088764274503828e-02,2.464398002404047383e-02,3.858066815442574415e-03,6.798653613647970967e-03,1.248184530437580590e-02,1.492324833712725153e-02,1.599374381537030029e-02,1.908498276151461212e-02,2.498429048432997471e-02
1.343551223988863515e-02,1.241837194567976463e-02,3.847173674156541268e-02,9.988649427105348103e-03,2.995696384144072230e-02,4.693275866426777770e-02,9.396960537644485564e-03,2.353447467783037830e-02,3.434282433144574681e-02,4.662920754189769229e-02,1.166569119057187312e-02,3.056495286663761177e-02,3.224005632249986320e-02,3.327275415013043053e-02,4.254462396761426318e-02,1.139231911022665737e-02,2.900181378613153962e-02,3.331585549848584127e-02,3.196372867446236471e-02,3.598677514101052133e-02,4.738782413067525040e-02,7.915524555472374865e-03,1.346944981930601505e-02,2.519939311100752311e-02,3.103786692589959387e-02,3.318406817853997159e-02,3.504130810582027633e-02,4.798509979690378929e-02
1.035870671912659559e-02,8.052788568140848563e-03,2.094993404809824059e-02,7.539098153946119894e-03,1.723146166841427185e-02,2.381662023999651240e-02,7.080603394155488180e-03,1.611792126546262444e-02,1.999387182884857297e-02,2.439273413833494344e-02,7.523552493319381196e-03,1.513818841431661608e-02,1.758705054319253600e-02,1.972183376253251047e-02,2.221997629899634744e-02,7.440665022670388956e-03,1.539250357457881691e-02,1.655362570123115884e-02,1.872253626104859736e-02,2.203943476717475092e-02,2.349932129091688096e-02,7.846374573159798846e-03,1.619014921800566997e-02,1.607134386234887469e-02,1.797430529303038413e-02,2.099680684867859248e-02,2.444146575961596984e-02,2.533530400742116731e-02
2.841537884383169357e-02,2.748084132707957067e-02,8.198976041394949454e-02,1.780793703236287565e-02,5.366712216635083355e-02,8.036499789758572154e-02,1.471360507022652017e-02,3.517546831058296353e-02,5.891052857590139274e-02,8.260139361206611519e-02,1.860341936396877130e-02,3.018116045419384080e-02,4.010039844859159680e-02,6.235914049684582877e-02,9.151754499781526719e-02,1.323594232020443469e-02,3.836420577282265154e-02,5.630805124267922179e-02,7.272783174245042725e-02,7.335531179690765735e-02,1.006111424435027629e-01,1.898662962889828207e-02,2.805605014102052069e-02,4.313741297647650380e-02,6.157272255335104888e-02,7.793421393847643763e-02,7.583703223739135524e-02,1.046604691561517364e-01
1.189216786917996795e-02,9.934393174823058503e-03,2.944991143384380339e-02,6.445389292222946515e-03,1.741557849418769177e-02,2.817434306741763497e-02,1.103350135855418919e-02,2.901039456754743798e-02,2.967633880708967983e-02,3.225138710255155694e-02,1.268642267688998258e-02,2.797650924854338736e-02,3.242510528460220559e-02,2.861388682402951633e-02,4.760656719866798725e-02,1.299715718123059527e-02,2.870903283368449535e-02,2.956406218958452028e-02,3.176285823937967379e-02,3.361283287715756407e-02,4.151296146657264957e-02,1.263188957669918872e-02,2.874409446281130445e-02,3.026892602409374591e-02,3.171396440437241476e-02,3.715963694446219184e-02,2.927519511369498437e-02,5.164891107447522334e-02
1.168372583740600115e-02,9.662393183178916503e-03,2.457635842434788970e-02,1.182395621491075417e-02,2.529023480007670452e-02,3.765581124230864274e-02,1.046992778769925345e-02,2.783276980740577791e-02,3.061361610583018811e-02,3.400280027894451301e-02,1.080011349596952767e-02,2.541299718921232603e-02,3.363822587118076718e-02,3.014642973769810635e-02,3.299314795589970706e-02,9.767277141148719005e-03,2.329573422391382001e-02,3.302440147043965435e-02,2.977382928736276024e-02,3.115479427477148289e-02,4.616004538745464153e-02,1.164438653362403174e-02,2.691731255033313203e-02,3.076114304994553503e-02,3.107996815132792537e-02,3.392929653807528340e-02,2.924382635143365008e-02,4.176655760202932499e-02
1.510159507095237136e-02,1.186835598820452572e-02,3.476269835945887399e-02,1.172328043226590621e-02,3.286700580007154149e-02,5.201345085841164312e-02,9.994167620106592792e-03,2.691052139220226347e-02,3.987634620672138308e-02,5.198965627870271583e-02,8.333571936644110917e-03,2.013665078104371134e-02,3.004282780532542205e-02,4.038496056583733979e-02,5.026393646286592826e-02,9.577581506485943405e-03,1.822666742733844783e-02,2.433810546922489382e-02,3.342634891773421657e-02,4.175212485848128069e-02,5.219606614148733503e-02,1.048135701030856841e-02,1.984196899454676241e-02,2.063873726485480550e-02,3.068122674726847521e-02,3.683858532455867169e-02,4.463018027216555939e-02,5.249595513228182131e-02
9.920538402763454111e-03,8.124509864639703829e-03,2.371458328714305328e-02,9.228036959793147961e-03,2.392012608027273279e-02,3.915015097844459779e-02,5.386143772423466689e-03,1.650317481349148491e-02,2.355607721187876966e-02,3.628886837697029716e-02,5.985112881250369450e-03,1.209093327787524354e-02,2.091054960596429313e-02,2.652561160349721850e-02,3.669198547215619249e-02,5.055465540352512173e-03,1.379401401553089455e-02,2.417434159098683089e-02,2.595094868328785484e-02,3.169900264912803994e-02,4.427616117438218368e-02,7.959819146703395881e-03,9.966345747863255417e-03,1.825552991956702620e-02,2.565367848501276873e-02,2.775163631876480241e-02,4.072462473769262320e-02,5.603929488231875616e-02
1.696422720372637791e-02,1.361619230459870308e-02,3.432426167015362878e-02,1.394968717584827572e-02,3.173113318371918040e-02,5.587337910625647663e-02,1.173073352151897397e-02,2.511032968218245010e-02,3.126104377989859934e-02,3.580425167369580969e-02,1.309405008535245198e-02,2.576016444984333825e-02,2.737373236719441508e-02,3.180526357287353362e-02,3.878484577170326214e-02,1.296579459577393983e-02,2.764249701480370539e-02,2.782947963749827364e-02,2.938985175893595037e-02,3.911767037411609943e-02,3.657489902100424795e-02,1.464954660082814185e-02,2.898338515770615409e-02,2.804487801796207158e-02,2.599918288428719471e-02,3.791007214651524043e-02,4.142925111036178248e-02,4.478657557335258277e-02
1.043025893095921204e-02,8.441215034379246154e-03,2.224988845230346790e-02,6.996180453654518745e-03,1.753838565017598605e-02,2.522142071912633621e-02,6.869079728432618201e-03,1.529771890719571273e-02,2.160324318453398645e-02,2.962277389524770738e-02,6.673385901955319020e-03,1.408760627198320063e-02,2.186503838951131887e-02,2.752129336768363924e-02,3.202695874041460583e-02,7.247751524349311560e-03,1.356112556189981513e-02,1.953116783360472897e-02,2.668840172646623488e-02,2.905408257975155423e-02,3.465125571261792881e-02,7.722282045209538821e-03,1.336268333652900799e-02,2.028665048780818603e-02,2.586304013150313164e-02,3.093996601149160905e-02,3.193152486347459323e-02,4.097553180373219445e-02
1.208720114910781344e-02,9.705210400522051861e-03,2.728158844922893775e-02,9.064383380785580660e-03,2.498481526336559372e-02,3.797895674061505661e-02,8.854886014648269757e-03,2.216230127904061931e-02,3.368109561979150401e-02,4.292435026979489476e-02,7.088720811427849135e-03,1.614189396025113993e-02,2.210364151698224894e-02,3.061724700703359614e-02,4.115595432307762869e-02,8.599722456388526545e-03,1.552956446541364256e-02,2.086515401391313834e-02,2.431666292443548233e-02,3.725212784228339180e-02,4.468775016803420985e-02,8.777764322354709298e-03,1.599591803060212286e-02,2.320152432532136821e-02,2.145854695873189097e-02,3.689747234449341357e-02,4.603535307683042505e-02,5.260823827073816961e-02
1.847859017440610027e-02,1.550211160623667962e-02,4.253458675919676718e-02,1.414809190147890694e-02,3.593695661694987914e-02,4.959607507386108727e-02,1.465777940947956756e-02,3.674159270486106188e-02,4.412481127495899991e-02,5.275052656583277544e-02,1.568769033916998443e-02,3.632766363968546741e-02,4.348280690340569632e-02,4.600731621222553525e-02,5.341142586163012684e-02,1.019647747379128291e-02,2.908908581540894933e-02,3.864309773515096913e-02,4.299454245506415667e-02,4.659586509449874236e-02,5.188998899723527847e-02,1.251155176984006592e-02,2.535197535961286608e-02,2.365707245139669901e-02,3.037998207803698988e-02,3.771003292641451898e-02,4.527947469170923167e-02,5.237565461053832888e-02
8.980021649336865017e-03,7.372469720876656529e-03,2.162084211253531910e-02,5.341797415257295255e-03,1.429717953563132936e-02,2.285439358169943924e-02,4.946186511098593121e-03,1.471912072093924453e-02,2.064085670086709262e-02,3.503741932592061015e-02,5.192040511296782020e-03,1.117556039011549478e-02,1.977766144950088983e-02,2.598258372971060798e-02,3.394833836630527929e-02,4.738179291997416179e-03,1.217109305212936247e-02,2.126364666966354053e-02,2.536175775357403517e-02,2.901899912598501774e-02,4.243819582073445063e-02,6.974089609649149028e-03,9.771191929046657565e-03,1.456651381814101642e-02,2.240023515334636783e-02,2.537399363326920884e-02,3.345491069515399429e-02,4.858325552705460709e-02
1.658653443275718772e-02,1.263155993766485602e-02,3.623422286967025591e-02,1.154331194045679979e-02,2.966895916501697400e-02,4.840981028838527850e-02,1.178203547617820771e-02,2.758737566690726631e-02,4.495423712303599217e-02,6.184000234846442207e-02,1.097639873891708383e-02,2.664191309451037146e-02,3.363840168099208744e-02,4.743645310393276859e-02,6.220252130473803709e-02,9.937132324586737259e-03,2.573766507024682557e-02,3.434203149348376283e-02,4.728898104526381430e-02,6.499390965377661866e-02,7.046249469078760819e-02,1.378186783962096623e-02,2.374112356342937200e-02,3.644020522215695584e-02,3.425764776988453331e-02,4.966885890284401806e-02,6.733798722503622769e-02,6.791478321484827052e-02
9.318316802963518691e-03,6.988959761491317368e-03,1.786687783949238509e-02,7.294673118206648245e-03,1.505595944851324114e-02,2.109025475239349051e-02,8.197973679648282858e-03,1.578064334584609180e-02,1.830823953392509904e-02,2.484624624538774029e-02,8.979072950467978029e-03,1.688217001202893530e-02,1.438535374966859633e-02,2.402833876474685937e-02,2.821064195659166510e-02,9.096383388427727035e-03,1.595967273332437458e-02,1.350847376803692747e-02,2.396309610198281773e-02,3.102947570900650709e-02,3.001136731249322287e-02,8.641517886248653926e-03,1.751225227524896497e-02,1.256690277586755729e-02,2.307746572036734403e-02,2.716231267017391038e-02,3.376886521185049062e-02,2.920856893835904050e-02
1.245504617739949180e-02,1.135236041356520870e-02,3.428912506143735189e-02,1.000911290429460504e-02,2.687893416514614692e-02,3.895704862401393881e-02,6.241024642949955827e-03,1.700323177163600569e-02,2.730897864380675555e-02,4.047260986835196639e-02,7.697246801179766229e-03,1.299595026586561862e-02,2.086734693274220134e-02,2.992073431494089719e-02,4.408339225524130628e-02,8.318034356756966174e-03,1.153303214848299188e-02,2.035987624694706594e-02,3.004198086850150620e-02,3.534237689992324183e-02,4.524763536825990307e-02,5.515185874111927511e-03,1.439179623306854026e-02,2.765669408085666414e-02,3.255417733435549826e-02,3.613322361498824686e-02,3.847237535829022698e-02,5.716637519569139902e-02
1.643156953033052606e-02,1.457348425308395597e-02,4.304536735893987193e-02,1.722363576970903018e-02,3.569658238245892318e-02,4.558707815238674521e-02,1.416801976242392132e-02,3.503176806893575079e-02,3.925979117108684135e-02,4.112658505636881956e-02,1.521467592670719578e-02,3.468718209642072253e-02,4.010860771785654255e-02,4.002225132146329523e-02,5.163076254996484815e-02,1.693539970601282835e-02,3.356146515192207080e-02,3.998755424544726128e-02,4.485719660916902968e-02,4.606351298031495511e-02,6.718161740292943884e-02,1.471363163656295471e-02,3.368035340359452900e-02,3.743572921436377071e-02,3.826322645404074685e-02,4.564113247413179031e-02,4.426784394374027459e-02,4.157983995143987865e-02
2.375918806447593554e-02,1.650746748105402784e-02,4.718400555719430567e-02,1.599450030483111698e-02,3.866543958830207656e-02,6.759728734447677245e-02,1.614020703939777687e-02,3.625877895936976264e-02,6.795513089591928568e-02,8.493578241007355978e-02,1.697918451033873094e-02,3.277574165572033627e-02,6.030644479602149943e-02,7.736893039796885474e-02,8.060088107046979589e-02,1.648552982615712412e-02,3.388700744100909407e-02,6.377509136978970483e-02,7.650526418019282238e-02,7.806667360807910405e-02,8.370379550854696593e-02,1.481532149198963588e-02,3.615360715335756703e-02,7.152996672322774196e-02,7.750623052240475375e-02,7.911882880965638576e-02,9.159150618485861761e-02,1.009717510030190141e-01
1.428782692824786225e-02,1.176582934104020151e-02,3.476028124766367827e-02,1.298368378783171066e-02,3.387793156404959177e-02,5.446570628812770487e-02,7.763972290949507603e-03,2.318027729137140877e-02,3.413310497017160716e-02,5.165806051322847231e-02,8.353717463353321077e-03,1.742557070023371957e-02,2.932703183237581751e-02,3.915610460949692923e-02,4.958915261058480239e-02,9.731356328500057051e-03,1.471667375559098517e-02,2.644562665572756585e-02,3.534092871114444256e-02,4.511798304153168127e-02,5.594606406287123274e-02,9.568224627275469588e-03,1.633452561114285759e-02,2.161476645705203564e-02,3.350089230192003498e-02,3.872021225537252559e-02,4.516104883255515207e-02,5.133202180493466604e-02
1.293104352818425992e-02,1.175267240363080633e-02,3.665987953771091684e-02,9.076162509443500004e-03,2.768911299933118908e-02,4.498313823447729065e-02,7.763484263890204143e-03,2.017703493042515353e-02,3.427649254902282588e-02,4.859918297464818626e-02,8.073127786730695601e-03,2.034343190591764508e-02,3.345950334212167976e-02,4.519279429778737950e-02,6.190128273700810230e-02,7.242715788443071512e-03,1.762840263149064585e-02,2.371990838448953531e-02,3.442212286124298609e-02,4.579186265355548319e-02,6.299602208258772706e-02,6.980891016551481892e-03,1.491295339178733484e-02,2.470564229385512067e-02,3.142711809339084755e-02,3.402964345511921840e-02,3.791502217578329031e-02,5.063654042574833314e-02
1.294781897927100092e-02,1.067755510302365735e-02,3.082193750276001135e-02,9.457335686549977333e-03,2.560385427953102908e-02,3.629956643653634019e-02,8.671756964376236068e-03,2.149262756821751150e-02,3.009042290006888609e-02,3.662028349890941031e-02,8.199685819248207427e-03,1.631241237561405905e-02,1.848044791672595610e-02,2.485722028136163123e-02,3.420310233471531708e-02,8.452340906264397755e-03,1.616305909342634003e-02,1.819626411946307851e-02,2.212821042257948762e-02,2.992109136645087000e-02,3.955875156578816942e-02,8.981920773196774843e-03,1.656239105039357049e-02,1.751216652877333330e-02,2.163488058150111679e-02,2.703758045555644876e-02,3.422602135255344014e-02,4.209367865442393414e-02
1.978788167273170043e-02,1.428634775506787934e-02,4.170869566006026041e-02,1.265712408161673644e-02,3.284290390332109816e-02,5.298035121838767791e-02,1.464948451616095680e-02,3.001595434136021534e-02,4.777527730064398681e-02,6.224541170771318715e-02,1.456492323840491779e-02,3.051351577340240262e-02,5.330422916044620651e-02,6.299925199306290191e-02,7.591033292445470426e-02,1.311489385367217361e-02,3.283265034382242681e-02,5.397280242326369520e-02,6.306733801609362700e-02,6.364222401508631832e-02,6.558326547921546068e-02,1.435551335121594899e-02,2.632383714296324118e-02,4.351744063321127953e-02,5.888754214198426568e-02,6.493368160561042990e-02,6.187756461046106660e-02,7.073708373918255465e-02
2.618546302469782969e-02,2.277225829634623583e-02,5.062151138433167163e-02,2.133338954737005327e-02,4.781809470563494480e-02,5.650742253312793228e-02,1.975036819878700500e-02,4.404603265790771327e-02,5.424720922424400987e-02,5.932941442315271818e-02,1.869433367413299296e-02,4.085628668913725281e-02,5.093119845930316192e-02,5.967155883960139490e-02,6.436849464855730341e-02,2.018951756879304796e-02,4.122649068803307948e-02,4.862511479629551964e-02,5.787354248487164982e-02,6.935529820654164068e-02,7.253296831252631360e-02,1.946542431605756754e-02,4.114653980259759536e-02,4.677743761716882109e-02,5.904774758621818276e-02,7.062993650624881103e-02,7.662625448046288257e-02,8.548014666628775404e-02
2.888215280074673055e-02,2.768262465918003637e-02,8.720472730214429147e-02,1.544431921816130648e-02,4.762283123459661038e-02,8.001170596825762926e-02,1.476590740764766735e-02,3.684525275559038388e-02,6.263670535738696810e-02,9.042805494059870386e-02,2.047091231456289739e-02,2.813822665945637375e-02,4.560483218626622259e-02,6.784521098200013700e-02,8.781482342214357029e-02,2.235421055063072093e-02,2.544751668518644913e-02,4.386652252992670475e-02,6.565605401115061357e-02,7.376039963628906737e-02,9.583828632231267131e-02,2.130611847325440331e-02,2.399812534950685264e-02,5.089078941017642632e-02,6.809994339829032739e-02,7.626996576953662399e-02,8.277958828923312473e-02,1.024556849139150738e-01
1.226611990373046614e-02,1.005751905720784871e-02,2.895379642109306359e-02,1.549261173714473229e-02,2.775618627633857569e-02,3.651135278179606231e-02,1.627909150453449999e-02,2.651251328440332872e-02,3.748015104931661651e-02,5.136350441708417702e-02,1.672580533763380964e-02,2.505790393941798727e-02,3.496861429503977936e-02,5.353721502488055506e-02,5.826962907437911038e-02,1.806516329461277381e-02,2.233913930878440174e-02,3.573572498613303977e-02,5.144494488515368585e-02,6.114072242488710618e-02,6.353194125350772326e-02,1.727388896785747932e-02,2.454552910971999694e-02,3.237657072880998493e-02,5.083529422844150492e-02,5.826256820828146915e-02,6.327551354890474655e-02,6.347648705843647599e-02
1.018175782815317933e-02,8.190779474919595432e-03,2.235252770508976833e-02,7.808563898240135186e-03,1.974976891884736713e-02,2.932173055678908430e-02,9.585836794651874174e-03,2.313468076718085478e-02,2.803703774336000973e-02,3.301670032812235173e-02,6.934222117403274037e-03,1.366961697345908493e-02,1.930801234968853794e-02,2.336413708625411853e-02,3.076818700064658935e-02,8.031180586962052489e-03,1.300364439488228135e-02,1.765350365745063654e-02,2.101839141930066449e-02,2.736079692295538893e-02,3.670221450445803474e-02,7.946446177881864859e-03,1.526835381125951456e-02,1.486808478613188197e-02,2.114877184185735143e-02,2.484744386381411430e-02,3.000852393659437026e-02,3.272293446685400897e-02
1.618701784691242360e-02,1.218842209102504251e-02,3.360979114823012953e-02,1.072588930725129619e-02,2.717929516912078597e-02,4.128798878178469023e-02,1.106915478122055124e-02,2.970841978044464274e-02,4.317837545106704977e-02,4.811919488295823139e-02,1.082413556284799946e-02,3.138244488916188540e-02,4.912398062186468933e-02,4.911882696083431921e-02,6.112477652984557586e-02,1.179781540811998368e-02,2.288593633203874281e-02,3.788970559368718544e-02,4.751409849252871687e-02,5.051674243507488227e-02,6.343739473661348660e-02,1.122551023761427479e-02,2.110398999771230868e-02,2.532691554726865593e-02,3.059011064200622965e-02,4.258041694605793626e-02,5.064952192504768719e-02,7.267479159383104237e-02
2.407713108072803004e-02,1.931282225056193610e-02,5.569460154974257421e-02,1.458130218045708068e-02,3.919339023789033399e-02,6.029642459955428246e-02,2.131319061440786061e-02,5.520173520060963485e-02,6.249300857418270405e-02,6.678999357230828993e-02,2.044999577278574371e-02,5.227620939222588081e-02,6.242004780488228516e-02,6.045473651537482812e-02,7.078687573684538936e-02,1.537152512136436174e-02,2.719731244948498869e-02,4.105155294510608871e-02,5.729518210501226283e-02,6.207562199611633968e-02,7.634714901403795440e-02,1.762616846166797924e-02,2.848050887907154979e-02,3.627574417140923962e-02,5.103764222694524150e-02,6.531737607340017127e-02,7.106086454276334952e-02,9.044665278571292766e-02
1.073042758415034340e-02,8.681070264726880106e-03,2.432800093585085061e-02,9.959150615730787484e-03,2.498538272693830165e-02,3.897494227286502771e-02,5.765819413846699250e-03,1.556874270595616158e-02,2.329151608050808800e-02,3.406217585649023993e-02,8.562087741099129456e-03,1.187957818518804373e-02,1.912123963997583095e-02,2.373575695974217831e-02,3.834225153104554168e-02,5.462012168494075059e-03,1.794928657470470576e-02,2.894166876727032392e-02,2.658952329108814350e-02,3.045827190542713114e-02,3.809548310333416010e-02,9.996861532370960798e-03,9.838248829657392225e-03,2.109975806467432116e-02,2.675658215064322110e-02,2.753951573078050261e-02,3.367800998236655102e-02,4.643634727476698976e-02
8.272380683774034973e-03,7.008733253527450399e-03,1.552061202477716950e-02,6.282368812461135675e-03,1.403244892813217994e-02,1.679409610109009951e-02,6.328242711909345258e-03,1.365251026821770464e-02,1.589315444304406286e-02,1.750065054090529579e-02,6.191758833144542402e-03,1.328226820340240415e-02,1.553815127552424409e-02,1.668059382297053250e-02,1.736683424511959936e-02,6.203120579686571649e-03,1.307976487601331464e-02,1.489524022391598874e-02,1.722753765471159507e-02,1.743651617694191858e-02,1.929774501857364419e-02,6.533583123813601658e-03,1.364218934319584749e-02,1.418283180988440077e-02,1.576186718212978233e-02,1.866056551086553786e-02,1.989787616398764822e-02,2.559223787390252358e-02
1.324567882523762508e-02,1.142281089012446398e-02,2.586306489296684094e-02,1.089565198719965981e-02,2.508422999097419462e-02,2.999760309891531807e-02,9.849792152750766472e-03,2.177762255482424900e-02,2.757673320236403436e-02,2.877888317544750191e-02,9.781333108669253845e-03,2.048409207476913074e-02,2.468029000848390164e-02,2.890937222904572598e-02,3.123063755198063340e-02,9.902284348404559455e-03,2.074501507778559253e-02,2.274538529912750739e-02,2.697607000054067644e-02,3.403801140440704948e-02,3.712855199334474943e-02,8.892456843147242967e-03,1.962591997996042739e-02,2.249833001110467315e-02,2.477072045203526640e-02,3.070114680677495794e-02,3.694524158853236540e-02,3.475143756858040112e-02
9.945585960507536197e-03,8.340957158229429097e-03,1.834714911438563301e-02,7.505698052473371018e-03,1.675073690019420608e-02,2.027611239130358914e-02,8.349499299740175198e-03,1.680103424071051343e-02,1.939185948418937350e-02,2.279303577214600307e-02,7.552163124334680330e-03,1.679876865148295650e-02,2.006117598955617018e-02,2.216154821289648483e-02,2.296840630172050299e-02,7.161930503493185891e-03,1.561240427717197621e-02,1.960962312955643466e-02,2.215096634637504433e-02,2.297828433193026612e-02,2.525796316513495912e-02,7.049543816097222047e-03,1.499857653597463751e-02,1.814922974568959971e-02,2.198019843305110133e-02,2.331984942031790561e-02,2.653513101661851212e-02,2.811850279421409041e-02
1.150817155818029819e-02,9.141790015570973663e-03,2.192526947433918669e-02,8.867112418157737513e-03,1.902240662846364089e-02,2.339344541019735754e-02,8.362917494329095980e-03,1.826995651647157770e-02,2.099225485431684135e-02,2.361360222488806393e-02,8.026957575444988030e-03,1.701505798842412043e-02,2.030741727722277720e-02,2.170654801533257808e-02,2.216338632443489234e-02,7.655475469467924732e-03,1.633324411937974591e-02,1.917682779845558683e-02,2.144277612750037851e-02,2.235008211741177156e-02,2.436808214567451336e-02,8.268983488663285766e-03,1.674952178020745058e-02,1.867723518361191076e-02,2.129567653316735351e-02,2.158409697205223784e-02,2.640768118356554353e-02,2.755171838328536113e-02
3.247919955568530359e-02,2.741392689033416916e-02,6.328839097348608334e-02,2.510276233255652120e-02,5.602717309944402202e-02,6.812841000281136261e-02,2.240571371052738417e-02,4.922400989553462475e-02,5.968045361540059296e-02,6.861947071275882604e-02,2.385597154016404903e-02,4.710138502784260578e-02,5.415958084558858410e-02,6.293203625821740255e-02,7.556931598678300055e-02,2.415792906002888971e-02,4.773112731248804058e-02,5.000614670199954315e-02,6.186186069480666128e-02,7.482422293080454034e-02,9.869419321142228196e-02,2.165922933216765309e-02,4.724590951026911428e-02,4.894757605703032449e-02,5.770873841522276837e-02,7.215077362314629983e-02,8.884921430791052621e-02,9.620225589195863236e-02
