8.557338628917946638e-03,7.311640869332790976e-03,1.703282533383229311e-02,6.908095464100897851e-03,1.528701205466749535e-02,1.827068874034604162e-02,6.821956516006217469e-03,1.460795280649069411e-02,1.687556079408508020e-02,1.697861648378670707e-02,6.295314834685926918e-03,1.383023592946002259e-02,1.581389726981659999e-02,1.707606571954135843e-02,1.607722558946136915e-02,6.441861610905029803e-03,1.371440952612275332e-02,1.554630056704804295e-02,1.668825538086593507e-02,1.768944429570624977e-02,1.899744539696618731e-02,7.064626829056384373e-03,1.462057372648636194e-02,1.550024567952435969e-02,1.599248336776552815e-02,1.833800922911353604e-02,2.005038343267918910e-02,2.285951152339725512e-02
1.059933068593964939e-02,8.566576715927639446e-03,2.343230216384135575e-02,6.157832832643166457e-03,1.582377374195982275e-02,2.314071615931688475e-02,6.440060145089771849e-03,1.317319663567091334e-02,2.070536414196777475e-02,3.035910609556581943e-02,8.947896344014310416e-03,1.143733709701643189e-02,1.889353015513114964e-02,2.226037467773817752e-02,3.507740102458269116e-02,8.300192080751327139e-03,1.311860364528889128e-02,1.449672934928773402e-02,2.559262530826511561e-02,2.679410613498545840e-02,3.261043368227638239e-02,9.347954918229282872e-03,1.292990628426634106e-02,1.434036440182061972e-02,2.380176753239357512e-02,3.039576120759625300e-02,2.536006147868499760e-02,3.676235512316114451e-02
1.179379497170448578e-02,1.005518524261011550e-02,3.065266328446823035e-02,8.744340507998278611e-03,2.565580991924107379e-02,3.991962447740018266e-02,5.957625730853000762e-03,1.468165860305525351e-02,2.469767441448904657e-02,3.657361369835014642e-02,7.223345171242076881e-03,1.426195285741544728e-02,2.105658234977103582e-02,2.861452629586920537e-02,4.136717436833817901e-02,4.882634608838582260e-03,1.825354674044344511e-02,3.294643184729663388e-02,2.480660155241685982e-02,3.651420267751025184e-02,4.173028661602236344e-02,8.579383210134041565e-03,1.194770675386306463e-02,2.865901580451640090e-02,2.818982586325438980e-02,2.938469134146477410e-02,4.060258338473358292e-02,4.464474260422576085e-02
9.221969649335384073e-03,7.704943986398935310e-03,1.790842604172062508e-02,8.039823132707278955e-03,1.652069560177574226e-02,2.084248844803818917e-02,6.615538190528800003e-03,1.540324738902078966e-02,1.815424577333245998e-02,2.192324847876687272e-02,6.653366465256415827e-03,1.423681655502027736e-02,1.799662885551740754e-02,2.099925363958802041e-02,2.704427218048944398e-02,6.439816835027676462e-03,1.390984067435479046e-02,1.710230559368466907e-02,2.060978205891467879e-02,2.645015295391887900e-02,2.972572461183589643e-02,6.396460220141958128e-03,1.409528041806984433e-02,1.660340654855110842e-02,1.941832705633662198e-02,2.372090930009736198e-02,3.089588793792663601e-02,3.121400058116489962e-02
2.780299136415127770e-02,1.847350835658312374e-02,5.311879664889937458e-02,1.988142635141784687e-02,4.179751487290985640e-02,8.456358104418315591e-02,1.673448349465354867e-02,5.684106959463046393e-02,9.570998808395818347e-02,9.415125228434070848e-02,1.692234181522913466e-02,4.453301058282962965e-02,9.083882977616536403e-02,9.556996572710618754e-02,1.008017729198978918e-01,2.314176796368347389e-02,3.572809922749373840e-02,5.733399554150064859e-02,9.483870551398040916e-02,1.067746957860909035e-01,1.078292730731131577e-01,2.694475906166388796e-02,4.450445897919833027e-02,4.350284142396396159e-02,7.354358998286553151e-02,1.015387145501361887e-01,1.036967447811824594e-01,9.739161108106131337e-02
1.321007579199504414e-02,1.113894823973409984e-02,2.832996005720914146e-02,1.005509175532006902e-02,2.398546236104520668e-02,3.337247219022659861e-02,1.036799066226110067e-02,2.467656911497059791e-02,3.470509167654471649e-02,5.772094763763783998e-02,1.068095649192226521e-02,2.330858618779121233e-02,3.100267065831743829e-02,4.188366849257668667e-02,4.484209631599612306e-02,1.147829080042693170e-02,2.317339439597075612e-02,2.933708752284546611e-02,4.681411589913252874e-02,3.934998526906895167e-02,5.032980608959290725e-02,7.671953883601485835e-03,2.139562508384278139e-02,2.568811500795184499e-02,2.905876149409815368e-02,4.376010871008101377e-02,4.068506536167065812e-02,5.026227159285923118e-02
1.165001910030842060e-02,9.795458030027221971e-03,2.657164801345621857e-02,1.072273063823775754e-02,2.762977415279647617e-02,4.009470394630831880e-02,6.659846254868600698e-03,1.864351759832250793e-02,2.741849894221752224e-02,3.629708860514985203e-02,7.378431171564393300e-03,1.470743269073738688e-02,2.222762083931938831e-02,2.790093765627903871e-02,3.939296200349450688e-02,8.742984181351682454e-03,1.569412363380669195e-02,1.915351166090973820e-02,2.489397255833279698e-02,3.451443520712496604e-02,4.305773191827316770e-02,9.761924709239831743e-03,1.462561022099894553e-02,2.085595414193424507e-02,2.469950377085226509e-02,3.569705742854524522e-02,4.537926717690309725e-02,6.304936895163303079e-02
6.699084016482826504e-03,6.176107468653929157e-03,1.905143894956078804e-02,4.465498553214049260e-03,1.348444699056710119e-02,2.108685484521983372e-02,6.486569912958515399e-03,1.535589304039609165e-02,1.537866730563297937e-02,1.823536754840369284e-02,6.140777196895180756e-03,1.471465886273737832e-02,1.593942814591056342e-02,1.712144805837038930e-02,2.218505691785360029e-02,5.813606902220750175e-03,1.458428511830178048e-02,1.564022138658102690e-02,1.513110149405546417e-02,1.782037172490315985e-02,2.463269882775444633e-02,6.355276109699121295e-03,1.472220350081005977e-02,1.530956278375873378e-02,1.445367266201631057e-02,1.944001730735239047e-02,2.140186972675695021e-02,3.016673962683207033e-02
1.343349773548543555e-02,1.241663147762826595e-02,3.847468319856091334e-02,9.989339911625372270e-03,2.995989126270956482e-02,4.693791346641090767e-02,9.396129308329123977e-03,2.353220585297581893e-02,3.434502820281735980e-02,4.660755024634742616e-02,1.166745348952714575e-02,3.056781233868137784e-02,3.223485418492739313e-02,3.327273102753446066e-02,4.254352403161575091e-02,1.141133474149417723e-02,2.902913848894288912e-02,3.328145283590965009e-02,3.196151948421883243e-02,3.590410319668803363e-02,4.791019604562584550e-02,1.294675213832862867e-02,3.169342627341188712e-02,3.158619013182722979e-02,3.133954009171525251e-02,3.874864940559897414e-02,3.596538999617073656e-02,6.488504505773189102e-02
1.035833725333214564e-02,8.052584738931417574e-03,2.094678673278561540e-02,7.537764076472271840e-03,1.722855001467465952e-02,2.381363734301105567e-02,7.080175195371832611e-03,1.611137989657102781e-02,1.999426842731875584e-02,2.440093762391096904e-02,7.522780033773369263e-03,1.514225054122542852e-02,1.758774311561489903e-02,1.972469296669413646e-02,2.222243068655409964e-02,7.442670708976625860e-03,1.540897911165653791e-02,1.655256440408752611e-02,1.871706173199191858e-02,2.204407761299431723e-02,2.347043168763976798e-02,7.845176685238243464e-03,1.621016048093195522e-02,1.608701361820705569e-02,1.790950980868765210e-02,2.097210601881952310e-02,2.444456518847481358e-02,2.530945730176575870e-02
2.841686571792165564e-02,2.747808604986724801e-02,8.197995019519110915e-02,1.780845985368895157e-02,5.367286531560934437e-02,8.036390718417260604e-02,1.471587253895321155e-02,3.516739728372290930e-02,5.890735589756997126e-02,8.259393328299537151e-02,1.860696014898449019e-02,3.018742964208583762e-02,4.009102127509518720e-02,6.235810465842926698e-02,9.153015734828884309e-02,1.230187857668248175e-02,3.652672779277540971e-02,5.622498603262705841e-02,7.252397809786170768e-02,7.387073550825637436e-02,9.968242823231929228e-02,1.888032229069629836e-02,2.745255176371586003e-02,4.385254091729644255e-02,6.198286708962455482e-02,7.824299261432832164e-02,7.555154998949931144e-02,1.041342438607001930e-01
1.189482513070106579e-02,9.933685173979550642e-03,2.945399023627863488e-02,6.445672438599070637e-03,1.741326700161975952e-02,2.816727374632144523e-02,1.103189487639774993e-02,2.901287187757864428e-02,2.967259156688364929e-02,3.224759201952180632e-02,1.262363281113484947e-02,2.801401092081556854e-02,3.231323487878050987e-02,2.868562166045684342e-02,4.752022911690079177e-02,1.299425381127245968e-02,2.870816296102514376e-02,2.956075431050071006e-02,3.175555785192775426e-02,3.360659909264282486e-02,4.152561004373840625e-02,1.303993222342550440e-02,2.865324620082618234e-02,3.005005609067511185e-02,3.174520175349107576e-02,3.637370859427417613e-02,2.989975574899118860e-02,5.318311779841372600e-02
1.168295400738716266e-02,9.662818834897900916e-03,2.457812631954872998e-02,1.182678877702712447e-02,2.528914766974468126e-02,3.765712332799532602e-02,1.046966170526584736e-02,2.781837190330686826e-02,3.062095259590871116e-02,3.402057770975487616e-02,1.079740290928932721e-02,2.540644405655549318e-02,3.364103921981274198e-02,3.015093259320190955e-02,3.298951860447732476e-02,9.754161128213478804e-03,2.326201829964360743e-02,3.289401350460117307e-02,3.006588823424322793e-02,3.100154147429285550e-02,4.604687969857144958e-02,1.166927044602699554e-02,2.691376086005721480e-02,3.081137439001216394e-02,3.106401308844092268e-02,3.362553717638462614e-02,2.971990634889425803e-02,4.153984209946774003e-02
1.510402902038768258e-02,1.187063135684260015e-02,3.476815238217630111e-02,1.172343557695935262e-02,3.286761794542968074e-02,5.200557409444371559e-02,9.988887718480259775e-03,2.689046198567434862e-02,3.985449559666210534e-02,5.198749096429201161e-02,8.323682598421765916e-03,2.015539344904840324e-02,3.006035092530467273e-02,4.042758420505254691e-02,5.027937027988629848e-02,9.573845473367190162e-03,1.822092296090932484e-02,2.434610720124527963e-02,3.342162139981302155e-02,4.178323755329194089e-02,5.222735224463478931e-02,1.044951958837835732e-02,1.987426606868401835e-02,2.056531950467944958e-02,3.061539046735677755e-02,3.680538557366672126e-02,4.428204071547323789e-02,5.265745967738391653e-02
9.921898057311783967e-03,8.122687832854098150e-03,2.371538566263989289e-02,9.230561994460460135e-03,2.390757611322889831e-02,3.914874736867472726e-02,5.384569858619851941e-03,1.649653284404632714e-02,2.355211993908122581e-02,3.628632617352195444e-02,5.989888654887121598e-03,1.208928477936650064e-02,2.090194654800509033e-02,2.653511683984222796e-02,3.670509647402601938e-02,5.041451068093663265e-03,1.391074237451577975e-02,2.417009731486182561e-02,2.604206083592478654e-02,3.121630276764456036e-02,4.404155493880106131e-02,6.068591304835462344e-03,1.059208823223160845e-02,1.943778868890536776e-02,2.591184158392850767e-02,2.793935357333004327e-02,3.240880940390617609e-02,4.117779644433182396e-02
1.696427227159439527e-02,1.361681313926164753e-02,3.433088140461142135e-02,1.395322430344970305e-02,3.173710317581615592e-02,5.586802010479557934e-02,1.173068264088758007e-02,2.511112445383383712e-02,3.126158931709555749e-02,3.581002951493017505e-02,1.308880556015151048e-02,2.575159111998932826e-02,2.737938868766808323e-02,3.180225767538970988e-02,3.879744812252099162e-02,1.297100614340740074e-02,2.764863939028723225e-02,2.782843444354871423e-02,2.938995203054470956e-02,3.911575965327465654e-02,3.656665527056131293e-02,1.465162240498835144e-02,2.899051990996324990e-02,2.817752236851436831e-02,2.593700731470474641e-02,3.788875112067965900e-02,4.097439305842784374e-02,4.523542355400236858e-02
1.043149485590402770e-02,8.441140926182897491e-03,2.225098009974433438e-02,6.994662462386509738e-03,1.753586289185030470e-02,2.521432130855130738e-02,6.868997614814081540e-03,1.529545962388730029e-02,2.160262548630439983e-02,2.962533286691830525e-02,6.673647583099527429e-03,1.409131513241159740e-02,2.186335301058678696e-02,2.752553530893619982e-02,3.202628540043502003e-02,7.248671524458683013e-03,1.356007123629749886e-02,1.953298969166343199e-02,2.668589169169081551e-02,2.906086280671951044e-02,3.465932608972562001e-02,7.753125929238139161e-03,1.343446524690686608e-02,2.011735717011071262e-02,2.577827983312692972e-02,3.092077280335098211e-02,3.194599228330806395e-02,4.102952337428299873e-02
1.208715586960315731e-02,9.701352965142608087e-03,2.727272156209142873e-02,9.067202723093139086e-03,2.499132511006363702e-02,3.799231545935060489e-02,8.854077896347477272e-03,2.216008231566228906e-02,3.368340545355813509e-02,4.291349659444483600e-02,7.090412008868546452e-03,1.614862942507239163e-02,2.210456358604159788e-02,3.061960244776460935e-02,4.115213489314792361e-02,8.634746568151517587e-03,1.552437926439194718e-02,2.091565388376571272e-02,2.441160325203532017e-02,3.766010811106351719e-02,4.533794378744138154e-02,8.442836541479811080e-03,1.584604528662385270e-02,2.285772175331202138e-02,2.313683131977774254e-02,3.607954877823892070e-02,4.538164480985970584e-02,4.879581287855505600e-02
1.847605402674527830e-02,1.550514954181381536e-02,4.254454196081214334e-02,1.415283370128722976e-02,3.594769869051633870e-02,4.959727923084954193e-02,1.465536793773896014e-02,3.674118308162494656e-02,4.412926827646124900e-02,5.273661691124642559e-02,1.568940062802248736e-02,3.632704096901129276e-02,4.348435279190779323e-02,4.600836463724149172e-02,5.341735230360632886e-02,1.019764713609774831e-02,2.907887784341073312e-02,3.864467060651768926e-02,4.299935832640482125e-02,4.661328536403086531e-02,5.183724276871193304e-02,1.060318427238967319e-02,2.562313477132770537e-02,3.596613911081517762e-02,4.345497360009504401e-02,4.051587154762401055e-02,4.344061021709941933e-02,4.655053668431422681e-02
8.981234798859816237e-03,7.370835304426759903e-03,2.161751499326139414e-02,5.342954349165630890e-03,1.430151739406454632e-02,2.285850052891327810e-02,4.937611687284463452e-03,1.469149491125148338e-02,2.062973385374589769e-02,3.503732433368982047e-02,5.191514963747210012e-03,1.117445257155892657e-02,1.977486382149681865e-02,2.599264695627705873e-02,3.395948270433751803e-02,4.650611360775918496e-03,1.213277758710118795e-02,2.130477611287612955e-02,2.550718032265330421e-02,2.858132143164957700e-02,4.196226122294055561e-02,6.257300619466336228e-03,9.665320712376392065e-03,1.508640179924857633e-02,2.196921247270637589e-02,2.700239391653062870e-02,3.130925179878382703e-02,4.359729808029813580e-02
1.659184282271891284e-02,1.263410766592177638e-02,3.623861345648805854e-02,1.154308872474508162e-02,2.969214393708146521e-02,4.838387283215760115e-02,1.178187200025116246e-02,2.758582536427448689e-02,4.495862243485967968e-02,6.183013335516401865e-02,1.097369531134643160e-02,2.663250956384671103e-02,3.364017359192846696e-02,4.745116096406935824e-02,6.220133807738778553e-02,9.952719877824416084e-03,2.575997013323894080e-02,3.437797776414051876e-02,4.728167889291695625e-02,6.492836917516622841e-02,7.047597519902222551e-02,1.381163284533618550e-02,2.370286261292367525e-02,3.673704672396237852e-02,3.481761159958957075e-02,4.944282406736655311e-02,6.708553399514469162e-02,6.817763961953246521e-02
9.318523983657371265e-03,6.987795953845563068e-03,1.786804384846025009e-02,7.294448783211660708e-03,1.505872897605857116e-02,2.108770026662299540e-02,8.200053711225487041e-03,1.578347191672564709e-02,1.830657440741969427e-02,2.484613925839342444e-02,8.977864703198753030e-03,1.688008912877468626e-02,1.438733266228607414e-02,2.402834327918445395e-02,2.821379814591869553e-02,8.901229220852596713e-03,1.582793652656132657e-02,1.360143078198845258e-02,2.404041522567915146e-02,3.120917435448416349e-02,2.949702096702667281e-02,8.783136546754059110e-03,1.739606044015022668e-02,1.263808138843795781e-02,2.339698186110619749e-02,2.748967863528026939e-02,3.390436265873858490e-02,2.902197294887073203e-02
1.245076616629958721e-02,1.135341568543378130e-02,3.428740513194292183e-02,1.001351979663392747e-02,2.688450288325716989e-02,3.895093380399678590e-02,6.241724079030860559e-03,1.700104833738806664e-02,2.730534104808762103e-02,4.046610262775265920e-02,7.691667417096530179e-03,1.298900854917626677e-02,2.088202618971136265e-02,2.992311758723895793e-02,4.408120426893298582e-02,8.323881439130917381e-03,1.153485944096975524e-02,2.033688982683837937e-02,3.002957721147778147e-02,3.534778038499492014e-02,4.523954931116960787e-02,7.597088645641002572e-03,1.047563970766023436e-02,2.515075992045346515e-02,3.142895653177586734e-02,3.618283753760197230e-02,3.871529282869931587e-02,5.638553778019203544e-02
1.643234961479902306e-02,1.457276877136098880e-02,4.305125218143817517e-02,1.722369308945359903e-02,3.569767077851729309e-02,4.558103625005330978e-02,1.416755273146709168e-02,3.503179352868838331e-02,3.926062824200519941e-02,4.111589515993247651e-02,1.521432796843661707e-02,3.468623380748803858e-02,4.010367301947045937e-02,4.001655888143842987e-02,5.160936841064067693e-02,1.682100224530919119e-02,3.395697397584455934e-02,3.940886012147758188e-02,4.448538859494560044e-02,4.575375191478515957e-02,6.752087094149550328e-02,1.487569541469784332e-02,3.382016464358719721e-02,3.753609703379923168e-02,3.804960251746676569e-02,4.569273516864658102e-02,4.406763982212497099e-02,4.179749725835182894e-02
2.375967077245008316e-02,1.651038438902600880e-02,4.719108833004129200e-02,1.599177117318376085e-02,3.866028559558748467e-02,6.760430625949709338e-02,1.614344205025361467e-02,3.625624051881065624e-02,6.795623219484085709e-02,8.495355132494047945e-02,1.698303311180306488e-02,3.277874216982287064e-02,6.031296925096453487e-02,7.736416441497312446e-02,8.059473593893176635e-02,1.649487210203749721e-02,3.388999106637630154e-02,6.373787583942665258e-02,7.649978525584097411e-02,7.807414434868803488e-02,8.370245852727681291e-02,1.588458823643390527e-02,3.508487839596444169e-02,7.007364800952375905e-02,7.699694580395641252e-02,8.029441415472982069e-02,9.385952663527447060e-02,1.000168430743352543e-01
1.428489713966847249e-02,1.176827349916023321e-02,3.476472889583354098e-02,1.298541141902725266e-02,3.388710393948120292e-02,5.446450615514125682e-02,7.763789544196731188e-03,2.317691661380107820e-02,3.413053140349665143e-02,5.166222290722028571e-02,8.355135475027924627e-03,1.742945413274378866e-02,2.932448436201254977e-02,3.916145682385480109e-02,4.958959155416339804e-02,9.772689895899685369e-03,1.470963350186248880e-02,2.628069140745607074e-02,3.529362743617150966e-02,4.501553676697592904e-02,5.586905474926945336e-02,9.535798486923634937e-03,1.625453709367490757e-02,2.177873419203270322e-02,3.356528165699704247e-02,3.875816402192343302e-02,4.503448385660954734e-02,5.121568833784123642e-02
1.293495186120272034e-02,1.175055299150643169e-02,3.664870796988706908e-02,9.074325229239257190e-03,2.768645233444165868e-02,4.497870576077248050e-02,7.764565938785166974e-03,2.016240054167271062e-02,3.426724182414801062e-02,4.860816981616838950e-02,8.074106328510292918e-03,2.034557087721292762e-02,3.346140107370176864e-02,4.520657872219126239e-02,6.189595585915369513e-02,7.234731497124263083e-03,1.944045858433207652e-02,3.210376073810831954e-02,4.427660641538506969e-02,5.522103169671614686e-02,6.220038717994681721e-02,6.861818696826340117e-03,1.670281621536392341e-02,2.516001071868542022e-02,3.308476255707963609e-02,4.252050745581290037e-02,5.590778068445936833e-02,6.850812550579918336e-02
1.295170108973980015e-02,1.067504118999681138e-02,3.081928007051622231e-02,9.458014297503246695e-03,2.560457641416863037e-02,3.629873167893994668e-02,8.672367419646564296e-03,2.149333827105347205e-02,3.009149792772151943e-02,3.661771721876033725e-02,8.198589749545445726e-03,1.631725984379945107e-02,1.848353573833614802e-02,2.485849853969137463e-02,3.420077770315497340e-02,8.454351078564138408e-03,1.616880622186631783e-02,1.819122547353615310e-02,2.213072730761109219e-02,2.991020034023999380e-02,3.955666705819785300e-02,8.981481268587495487e-03,1.657294827356585801e-02,1.751211779704495847e-02,2.161948505839259710e-02,2.703378115588532873e-02,3.423650526309800907e-02,4.210721265508999417e-02
1.979426316171887384e-02,1.428578584793475242e-02,4.171097139702956147e-02,1.266617065299248043e-02,3.285801056831935685e-02,5.298356755562771969e-02,1.465030485640011343e-02,2.999825437279232676e-02,4.777440868063641960e-02,6.226329771841120075e-02,1.456485890915360307e-02,3.051984337482235160e-02,5.331058516338725572e-02,6.300243645079484089e-02,7.589671772258423099e-02,1.312035189675247841e-02,3.282744184248966024e-02,5.396124433373433726e-02,6.306005330967263955e-02,6.365246724381773413e-02,6.558650340490257413e-02,1.415849857107142479e-02,2.624167664235456388e-02,4.415888351196792239e-02,5.915779799223183644e-02,6.492105287467608843e-02,6.193015898174916711e-02,7.034965457803854516e-02
2.618551873639229574e-02,2.277501502605554576e-02,5.062983864271959622e-02,2.133564896871055494e-02,4.781575941924654655e-02,5.650731461981039344e-02,1.974720327513715401e-02,4.403665701768529755e-02,5.424237468293141573e-02,5.933198674437359377e-02,1.869044780417754292e-02,4.086251726731818246e-02,5.095207739497492616e-02,5.970999814553043517e-02,6.436968132765197304e-02,2.019054475551100569e-02,4.124033480356185943e-02,4.865542770555666974e-02,5.789011778404831721e-02,6.935918119035899831e-02,7.252881943566194534e-02,1.936638364930495793e-02,4.107305418313549061e-02,4.679168785912031503e-02,5.880376296207473485e-02,7.047401399803104871e-02,7.659006458347639157e-02,8.478307681159885645e-02
2.887434627336046486e-02,2.767873407320978196e-02,8.720231802058048265e-02,1.543771391075030204e-02,4.760521474280803023e-02,8.002987151869916937e-02,1.476616343840574802e-02,3.683444495986502171e-02,6.263404048910067856e-02,9.043179192796092780e-02,2.047457726952661011e-02,2.813466752148828173e-02,4.560376267613314161e-02,6.784920228954435806e-02,8.780590790861525496e-02,2.200280121824049751e-02,2.363937215934800232e-02,4.638500963500868934e-02,6.627355641711708822e-02,7.382428645481062257e-02,9.572140232046591479e-02,2.148128127691788930e-02,2.454014788588580048e-02,5.000719564611863510e-02,6.783294310749246603e-02,7.636538479256546608e-02,8.273365515413076687e-02,1.024681632153111588e-01
1.226597286611795512e-02,1.005561563571087495e-02,2.895307841444664382e-02,1.549323632279224830e-02,2.775960966922769169e-02,3.651145567275405901e-02,1.084389940540886679e-02,2.945576166504816629e-02,3.031391878689210576e-02,3.372464790950934627e-02,9.885761929261476649e-03,2.881917135959698867e-02,3.059430813221760900e-02,3.300600410858097605e-02,4.916172200330509029e-02,1.103401295275474592e-02,2.996464837534554976e-02,3.137440003821918844e-02,3.032746868390379102e-02,5.172047558525755262e-02,6.726476603665407228e-02,8.867688151760449999e-03,2.892401165514638106e-02,2.830197135596057567e-02,2.908371279067466231e-02,4.921573824321870405e-02,6.072442171597416949e-02,5.531222395987001050e-02
1.018195364624262592e-02,8.189577458536347748e-03,2.234612174315853128e-02,7.808942324828002310e-03,1.975163529753237029e-02,2.932456370970128179e-02,9.587067925568716620e-03,2.313539752244599818e-02,2.803426654762306708e-02,3.301650371301712017e-02,6.960892435971343870e-03,1.365616021766822424e-02,1.918719273189969238e-02,2.331769704893418838e-02,3.076193907004813599e-02,8.041975982306685464e-03,1.300219063639668736e-02,1.765896453451989978e-02,2.101225722372723065e-02,2.738755746503048275e-02,3.674644177114307075e-02,7.951012473747152975e-03,1.525773690475585448e-02,1.487135550961472125e-02,2.114311472076615961e-02,2.484802189348873924e-02,3.001831972778160051e-02,3.274326400325702768e-02
1.618483335971832721e-02,1.218875749366989808e-02,3.361855367505514613e-02,1.072362527032209509e-02,2.717983246022058832e-02,4.128057035066592939e-02,1.106644742652028099e-02,2.969424260323397582e-02,4.317599860542391255e-02,4.812350149921929693e-02,1.082377481468573509e-02,3.138118855776473454e-02,4.912714324221346268e-02,4.911222878437164485e-02,6.114010249332042790e-02,1.184211770221919521e-02,2.297369996455830149e-02,3.806528874346807451e-02,4.752277259238399387e-02,5.048520129085763697e-02,6.353452514872748313e-02,1.001622713382663982e-02,2.292941424402953482e-02,2.516758784240302749e-02,4.093009692478558753e-02,4.959793045272872791e-02,5.124752064984524486e-02,6.851908793817784726e-02
2.407753275632861997e-02,1.931780256045312338e-02,5.568168267828298851e-02,1.458620803527154591e-02,3.920238384282932753e-02,6.029518230716121585e-02,1.431523127581266208e-02,3.081786837382733540e-02,4.706021463602317462e-02,6.663279702842234142e-02,1.566550833593225583e-02,2.854627932186667993e-02,3.997215447959073797e-02,5.677209459975976480e-02,6.749296789521071205e-02,1.537443980296821812e-02,2.718792606723195726e-02,4.104649970881106558e-02,5.729791441840262345e-02,6.206827611293880276e-02,7.637252877555261721e-02,1.762702800706272832e-02,2.848684140430613257e-02,3.627945992752829030e-02,5.104839470664954137e-02,6.531165043250847235e-02,7.108191883230711994e-02,9.048052814656457055e-02
1.072916919855634518e-02,8.683322424409329124e-03,2.432836641043212983e-02,9.958109142434608957e-03,2.498426835942270385e-02,3.898012184230981170e-02,5.765132485334530446e-03,1.556719067002986651e-02,2.329272746531241278e-02,3.406041588075744975e-02,8.562255436181803736e-03,1.187712552871448245e-02,1.912336266537975268e-02,2.373968238036325978e-02,3.834675333861781860e-02,6.354186945730588842e-03,1.081501177680040809e-02,2.592130437644243890e-02,2.670424150344888337e-02,3.063347832232057866e-02,3.724521034806568820e-02,9.177309652373989712e-03,9.641315643560396942e-03,2.255395175352799264e-02,2.723058727309714960e-02,2.837940308394321098e-02,3.285918905992080141e-02,4.615219611475283867e-02
8.272931533399982898e-03,7.009384088568139382e-03,1.552176697107657960e-02,6.284467679157660844e-03,1.403534237804865414e-02,1.679439108239851042e-02,6.328332877410799279e-03,1.365381312128892757e-02,1.589374783902305910e-02,1.749791092378750329e-02,6.189874916726358610e-03,1.328093347363039009e-02,1.553712049663365929e-02,1.667665727269911427e-02,1.736968891149374278e-02,6.196298693459049989e-03,1.307078772789972698e-02,1.489067366473277934e-02,1.722097163069226736e-02,1.744397148079018106e-02,1.928866824875808544e-02,6.531429928196209184e-03,1.364303632731346874e-02,1.418839446770245663e-02,1.575053279142914903e-02,1.865745368733585235e-02,1.992704229057960102e-02,2.551855047137221305e-02
1.324623154699802914e-02,1.142225690929541543e-02,2.585873498931727868e-02,1.089519109776704991e-02,2.507962401833260108e-02,2.999617461544944186e-02,9.852218077263306256e-03,2.177948410582849700e-02,2.757324478988024477e-02,2.878291318381594535e-02,9.779459401577260055e-03,2.048462211009689088e-02,2.468260922550576109e-02,2.891320425029766245e-02,3.123642196602267190e-02,9.903075208651704320e-03,2.074915443469887294e-02,2.274903165880721306e-02,2.696801730542437020e-02,3.403373200210405014e-02,3.713819193165945887e-02,8.888730044369599209e-03,1.962683873135537271e-02,2.249956661281440201e-02,2.476971896863563311e-02,3.069588479295293909e-02,3.695730955252297945e-02,3.477271471019870164e-02
9.945055422373125578e-03,8.343319057791412363e-03,1.835076169033297150e-02,7.507122039193797267e-03,1.675300858932425585e-02,2.027796009355636864e-02,8.350107009878510178e-03,1.680018148599682001e-02,1.938711318855195626e-02,2.278729901061432583e-02,7.569302223690061240e-03,1.682241079112738874e-02,2.007496533071152084e-02,2.218256270882885267e-02,2.298366352113295763e-02,7.171106766888299400e-03,1.562662633904775278e-02,1.962577023474296189e-02,2.216898054694546594e-02,2.297777502136870431e-02,2.525571965927307649e-02,7.045046748050589475e-03,1.499418412507117805e-02,1.815344720432442854e-02,2.198812617405824718e-02,2.332363968869056656e-02,2.653342565278577966e-02,2.811741688932516484e-02
1.150585829095216936e-02,9.145113699825992148e-03,2.192773524226156179e-02,8.866360219010153976e-03,1.901855432780775665e-02,2.338890588312476926e-02,8.362337468375084445e-03,1.827000164819812811e-02,2.098642049619112507e-02,2.362372372123037328e-02,8.024764538417619719e-03,1.701394493807359062e-02,2.030796720836534897e-02,2.170670990042603693e-02,2.216380664166872627e-02,7.660521572031217530e-03,1.633049454350624444e-02,1.916637221862457774e-02,2.143996393905391040e-02,2.234546157518588205e-02,2.441362086264987907e-02,8.267216187072937844e-03,1.675201284773749494e-02,1.867944888903634929e-02,2.129785691924039603e-02,2.158366100765370110e-02,2.639478573698713845e-02,2.760180849633893721e-02
3.247921539810491587e-02,2.741473914039617432e-02,6.328413310692759808e-02,2.510658370247143348e-02,5.602339895513262086e-02,6.811991961806132534e-02,2.240564328711508110e-02,4.922443776989561537e-02,5.967963382825102608e-02,6.861253369458335249e-02,2.384636080452344140e-02,4.707407666091826398e-02,5.413979071858627395e-02,6.295373519525389316e-02,7.556871417445844286e-02,2.415312696900826644e-02,4.775064850035957986e-02,5.002842521588467956e-02,6.186956263572619685e-02,7.479749560724874291e-02,9.869110418647789040e-02,2.165519027499057669e-02,4.723958879415250667e-02,4.896499629665018727e-02,5.771008072466747574e-02,7.212565601865841836e-02,8.879487146991268953e-02,9.604496415458910197e-02
