2.758446244187653384e-01,3.157382524815355862e-01,1.261408549384816224e-01,3.458601814356992987e-01,1.507359303048458887e-01,1.079521959539040121e-01,3.592674346406286023e-01,1.723656412400521587e-01,1.240737059162563827e-01,1.050049235099636963e-01,3.763105068963894517e-01,1.773859215328228711e-01,1.380622015183143314e-01,1.201954389497147252e-01,9.546628408813018218e-02,4.018759741782378381e-01,2.080630810866217206e-01,1.431529934305539875e-01,1.279034809587147326e-01,1.062426974667802920e-01,8.294874049663096549e-02,3.861386370849747562e-01,1.968578335568115234e-01,1.476441473044512454e-01,1.248612024542821164e-01,1.093850345062614138e-01,9.264713035446732470e-02,7.154364219243788958e-02
2.432427515555173891e-01,2.757079781785803929e-01,9.365269039379464644e-02,3.084171054863185102e-01,1.173119716025372850e-01,6.985798268636496389e-02,3.108172861401414799e-01,1.461410193151242987e-01,8.248706588755946867e-02,5.366822189903920626e-02,3.175555063673463629e-01,1.371107139077913928e-01,1.194592474680763738e-01,6.961130050356172105e-02,5.359251691364018411e-02,2.982828440161727768e-01,1.471062815007965763e-01,1.303240055252294083e-01,1.141843087302656795e-01,7.251917234142332691e-02,5.411548525032880419e-02,3.188499582856987313e-01,1.407127550655916659e-01,1.346660461666324138e-01,1.133913597293462749e-01,1.110363111304770722e-01,7.091781621112897005e-02,5.250824153307442205e-02
2.401476398259401734e-01,2.831233533285981707e-01,9.664993891604792275e-02,3.202999407926182540e-01,1.285128595636483850e-01,6.962318263719727285e-02,3.397253207221436755e-01,1.555711458324441632e-01,9.970010906775858550e-02,6.526822104753013387e-02,3.384824085962214180e-01,1.633402812014433658e-01,1.244423468386038761e-01,9.721273305954772348e-02,6.218796108632181074e-02,3.448275554933781795e-01,1.757935069527767902e-01,1.471114762034633761e-01,1.244410401603262550e-01,8.623786312635295381e-02,5.395733974322945020e-02,3.334901860147439501e-01,1.621356153473433870e-01,1.512429659457490416e-01,1.259683144842747016e-01,1.031110033621127353e-01,7.126093279819725734e-02,4.315665090548236049e-02
2.849471938319617648e-01,3.335511507183029911e-01,1.260085747793079636e-01,3.527735374350530195e-01,1.519034351038007213e-01,9.119591130854082239e-02,3.899637866012997112e-01,1.748626829620753831e-01,1.114575210291363500e-01,7.387179401114674082e-02,4.242143164463252347e-01,2.213594353945337601e-01,1.389149478434084650e-01,9.797369817477728782e-02,6.942037781735196922e-02,4.227946603792197000e-01,2.330831342568091269e-01,1.607097080593647975e-01,1.072233866677902714e-01,8.679556430721560578e-02,6.113074967054574205e-02,4.182400947937434665e-01,2.293495634361851776e-01,1.620350818877090426e-01,1.174585845886111507e-01,8.581202702370213653e-02,7.330742867605960500e-02,5.168776735204320960e-02
2.634704249103924090e-01,3.031307380086162295e-01,1.102483063899188376e-01,3.397996820299205578e-01,1.357823530268003065e-01,7.792704861736504673e-02,3.498532972391317220e-01,1.686495476156109341e-01,9.466649590173742412e-02,6.747623166916963400e-02,3.644100901579009344e-01,1.751764768363331948e-01,1.307268723866027160e-01,8.815235345222741103e-02,7.445884284746018267e-02,3.356135018944470527e-01,1.839850244105505350e-01,1.330466716767359503e-01,1.135109423509418070e-01,8.751767043228830811e-02,6.754476819164056955e-02,3.414717229627063921e-01,1.705425622392204299e-01,1.495611932166648894e-01,1.176272132067413267e-01,1.029074144173042493e-01,7.475594098607475646e-02,5.091805257327815942e-02
2.670066244472616424e-01,3.130011129889859189e-01,1.289123345117826336e-01,3.338963673593305925e-01,1.429698495940794900e-01,1.052692724328398166e-01,3.561767261001524965e-01,1.701020277939330749e-01,1.086485668841389030e-01,8.860858604422615359e-02,3.700169214555825148e-01,1.851820507774815661e-01,1.317949717246876817e-01,9.000712599904439615e-02,7.111686329572544651e-02,3.782918449680784390e-01,1.961621481838900505e-01,1.416184253492520084e-01,1.083062686751161130e-01,7.494910768968476855e-02,5.521132609734628882e-02,3.852266558627724935e-01,1.866885623410785011e-01,1.428482223712148613e-01,1.196584621022313694e-01,9.306890406013354489e-02,6.202339687047576933e-02,4.514761188592796015e-02
2.555752322431654178e-01,3.014159642994507782e-01,1.137469248990833764e-01,3.275225280274587925e-01,1.409518490836830229e-01,8.780098127481222869e-02,3.723163991399590644e-01,1.722931234644596854e-01,1.152360964275735700e-01,7.513773202568242715e-02,3.599320465162392235e-01,1.897487655793486938e-01,1.311445229555807113e-01,1.013029015253219811e-01,7.015510890625377416e-02,3.511047539695996145e-01,1.925108703298305524e-01,1.506696715987976831e-01,1.169858974222787729e-01,8.895553917990894899e-02,6.599210155485410456e-02,3.592957726285941344e-01,1.804634456654158337e-01,1.601642072622506685e-01,1.247927780380207186e-01,1.007243098418920124e-01,7.910709441436050704e-02,6.264072852347835063e-02
2.500036063635488470e-01,2.987280784715178328e-01,1.020381925755625974e-01,3.081092563145718666e-01,1.297335806221131538e-01,7.107986738621380196e-02,3.421492725087414977e-01,1.434605410344056420e-01,9.631321740926630792e-02,6.020107313494976048e-02,3.536713783915783615e-01,1.669693692017958364e-01,1.040336252658100313e-01,8.857354417080677556e-02,5.842137579668463254e-02,3.582586153166166243e-01,1.805672952303964407e-01,1.326874786529548267e-01,9.457090305939197528e-02,8.454025229616320136e-02,5.859637398490952220e-02,3.440394350366207665e-01,1.733106296823679893e-01,1.364550731549485085e-01,1.173260217053671006e-01,9.157534009511406059e-02,8.786210096409002857e-02,5.751178920316176585e-02
2.531911433972418024e-01,2.973503181741909418e-01,1.081299971557945633e-01,3.220091055857270401e-01,1.360011635219960935e-01,8.501114080119426264e-02,3.559943870986580494e-01,1.646417667950640096e-01,1.159527891027387347e-01,8.122220176130875990e-02,3.510475909566447283e-01,1.759426013523228416e-01,1.278786588516011291e-01,1.008520554895080135e-01,7.340044463180833700e-02,3.605104860286468815e-01,1.818739298031650242e-01,1.390881383494624868e-01,1.150406311163683359e-01,9.425826985655852419e-02,6.248453041085280657e-02,3.643274900291502139e-01,1.802910202184636046e-01,1.395905947254768020e-01,1.262235505022130666e-01,1.073322699862543639e-01,8.203336994456569831e-02,5.410350993405271813e-02
2.626538326740264218e-01,3.039554054499162827e-01,1.182901596053730353e-01,3.220806439606041516e-01,1.385596586501365579e-01,9.824076189590025265e-02,3.269182471134014500e-01,1.549547183279880447e-01,1.045863254093639949e-01,8.906459375279243695e-02,3.555525233623788028e-01,1.573407254156915236e-01,1.318231760910401063e-01,1.090612085589108826e-01,8.350196564665557375e-02,3.784566963595691336e-01,1.760329587526473505e-01,1.299477976703529714e-01,1.241158910698058893e-01,9.253489289199483270e-02,6.727804895893942094e-02,3.847729204906749079e-01,2.070154710119455066e-01,1.303269816911387380e-01,1.251149258460369229e-01,1.065900122692908514e-01,7.695638967528402319e-02,5.809055806556319423e-02
2.638972007176341728e-01,2.976886522985427996e-01,1.240891177641397225e-01,3.738760280221796739e-01,1.608848223862953952e-01,1.076681388005839984e-01,3.491027363646984627e-01,2.106272827952198334e-01,1.197924409042741001e-01,1.096489238560106744e-01,3.652594355727737385e-01,2.011399322376141718e-01,1.675606243047316202e-01,1.095305898076374962e-01,8.134516048114150133e-02,3.449945173203972093e-01,2.149487027346908552e-01,1.663631135298129782e-01,1.537160272447966880e-01,9.111345635400174003e-02,7.908246228562362812e-02,3.635599126144002935e-01,1.707013527704215328e-01,1.735661928204569604e-01,1.501767335679188298e-01,1.214491566069105521e-01,7.960157241126697425e-02,6.431620332551399311e-02
2.539248226583004087e-01,3.023293390595429564e-01,1.066935616057503311e-01,2.948947695342878372e-01,1.230560198041868170e-01,8.458757612705369855e-02,3.331161199028193076e-01,1.424785684224006976e-01,1.046955989149170596e-01,6.425427754555489146e-02,3.952455131669849742e-01,1.993035119546103240e-01,1.196654362855635173e-01,9.096480247447855105e-02,5.920860593326767590e-02,3.827658153311334077e-01,2.127946860495322778e-01,1.615238563823440943e-01,9.403395584175736066e-02,8.067716636508391603e-02,4.967112542389849617e-02,3.756043436231560340e-01,2.102179272790181963e-01,1.722090583506549200e-01,1.114922629066963655e-01,9.011378253165258645e-02,6.688567705598466584e-02,3.897123597143432178e-02
2.508292837145272292e-01,2.959126831906629951e-01,1.017236332739576976e-01,3.172145874273293309e-01,1.287419537004625969e-01,7.031393875903886592e-02,3.343550962423693651e-01,1.433397454555163097e-01,9.406094038229576015e-02,6.406125443170726519e-02,3.441220810026970889e-01,1.513225147495242395e-01,1.006856370387117366e-01,7.546095524259407994e-02,5.736846505822398856e-02,3.637566463071734146e-01,1.675830506791255448e-01,1.147215620737590258e-01,8.680989927756438407e-02,6.672923948910661207e-02,5.107137515624370072e-02,3.628413807338979336e-01,1.837725083614692445e-01,1.195069767736922639e-01,9.541733236903893189e-02,7.685966112786732363e-02,6.181913923057404114e-02,4.708266720490755092e-02
2.504436929343007989e-01,3.006826677239342605e-01,1.236092673725218694e-01,3.545899959363064680e-01,1.684082241445657990e-01,1.084595923005844675e-01,3.525185561976823534e-01,1.932807208389969444e-01,1.375150495991447896e-01,9.716125515548235114e-02,3.674011658113830459e-01,1.902458730698312062e-01,1.576751811578478435e-01,1.177781377122316675e-01,7.643781416629241710e-02,3.734795239579701276e-01,2.020190020612741555e-01,1.559270361298673024e-01,1.336843088899667131e-01,9.526193926296692982e-02,6.223889295558735629e-02,3.747599156828330669e-01,2.059678203838126442e-01,1.654402295428640257e-01,1.528946853003551598e-01,1.175384525787013523e-01,8.650497399634018980e-02,5.744963674214567662e-02
2.543141258396208748e-01,2.997865823628713677e-01,1.108601991575106221e-01,3.269708632575316631e-01,1.363646271541599231e-01,8.256648220657333836e-02,3.558357145497511587e-01,1.613226415474990350e-01,1.002192806587513668e-01,6.915540709212653070e-02,3.421902839185961831e-01,1.630519411674773989e-01,1.127899188613818993e-01,8.703376080734395726e-02,5.728303986429020278e-02,3.655166761764261918e-01,1.640545370026931515e-01,1.288082086436415641e-01,9.691646062947434359e-02,7.217302206000253406e-02,4.539143545603145646e-02,3.721838369596498497e-01,1.695105180268536293e-01,1.385712694415136004e-01,9.426903752990044294e-02,7.977191303034469883e-02,5.589788410485922732e-02,3.989582046785636327e-02
2.578029318079352317e-01,3.060335160101509411e-01,1.227289067526513844e-01,3.463451620909391848e-01,1.509987919615813912e-01,9.967343407835391189e-02,3.649146245989942638e-01,1.811079275922219955e-01,1.138818903654232051e-01,8.239040729423072196e-02,3.639320531058089503e-01,1.792267391657296760e-01,1.348171336488929728e-01,9.098250647582759032e-02,6.373659890543294237e-02,3.815342870695888622e-01,1.816710540448271405e-01,1.423907689142913102e-01,1.172966505825264183e-01,6.787362630941806696e-02,5.401711052924934586e-02,3.929411676200768033e-01,2.015123866641788941e-01,1.389307712400703887e-01,1.226706080624673512e-01,9.279941095928388728e-02,5.420964500038118195e-02,4.543180701174032859e-02
2.625519644003360686e-01,2.997527505406079595e-01,1.131721226289616744e-01,3.119780032360356392e-01,1.238789661345874593e-01,8.788363902704787733e-02,3.155799319898062727e-01,1.441045586827341962e-01,8.835264218471591824e-02,7.881571520920400975e-02,3.528354830126897435e-01,1.461761080744013452e-01,1.105839679461748382e-01,8.467803810108670559e-02,6.661027923427617625e-02,3.315344812114634498e-01,1.397660719502644144e-01,1.088981250271106038e-01,9.843068586622455429e-02,6.194638385320379304e-02,6.235620038821768074e-02,3.314890805306996979e-01,1.609239160745948860e-01,9.961185756419027593e-02,1.291156673543571443e-01,6.660528592343209486e-02,7.519102951569350823e-02,6.667951350786127662e-02
2.469768824210840652e-01,2.908651647630053905e-01,1.009982109371422299e-01,3.276117102590143659e-01,1.301911509220170515e-01,7.243498741153492348e-02,3.236251614563359635e-01,1.480678412226648921e-01,9.269089291450108292e-02,6.737020729567130828e-02,3.378432953528429650e-01,1.543341471296226508e-01,1.089126136081274149e-01,8.188771130800887033e-02,5.750580923515720422e-02,3.230535793240221221e-01,1.518657255966598674e-01,1.100310421391820503e-01,9.422470322127937670e-02,7.233163247451626643e-02,5.236587124640375984e-02,3.600817960972532150e-01,1.615059212706581593e-01,1.176483866302972942e-01,1.028486418054233992e-01,7.645902968195275595e-02,6.460294813996871055e-02,4.225752056476213270e-02
2.552586091868581653e-01,3.076936267945460379e-01,1.183936968822750790e-01,3.396542758803712259e-01,1.538045951627633745e-01,9.137106652229629034e-02,3.535587448162152424e-01,1.719085993695709247e-01,1.178994803599112129e-01,7.558258251038264819e-02,3.638705117168061220e-01,1.799031469528661331e-01,1.309607935534997658e-01,1.007976871694492571e-01,6.468080621603980451e-02,3.698650940348690019e-01,1.801574122090446317e-01,1.376310927798088668e-01,1.066734688858949620e-01,8.295537349609846678e-02,5.354119679603019238e-02,3.724582284833977130e-01,1.902322377840540701e-01,1.370792973225228861e-01,1.130550770752768858e-01,8.899332914789694071e-02,7.357043354102851818e-02,5.610824749022393088e-02
2.454162373244762607e-01,2.876388118585970766e-01,1.065071983479410900e-01,3.484626710219733692e-01,1.435838888197918939e-01,8.530405700524584800e-02,3.589115224245953972e-01,1.783290067700290804e-01,1.192418432124519034e-01,9.901157209721092589e-02,3.359635468163505445e-01,1.654566379667016807e-01,1.516948870850399200e-01,1.279371516923853980e-01,8.270292621098682129e-02,3.550949178250396576e-01,1.658560371888037621e-01,1.628166888784734478e-01,1.432424148333819036e-01,9.547309457506911179e-02,6.887069676817947350e-02,3.567177172414012221e-01,1.729098205220536144e-01,1.619583930576202202e-01,1.718024534136207149e-01,1.030706483536255325e-01,9.306725835614515496e-02,6.052814738419565188e-02
2.548958385363219170e-01,3.141506616284014397e-01,1.220733985983365466e-01,3.400919589871477244e-01,1.650383982186858778e-01,1.107009582663966984e-01,3.768256640112592204e-01,1.935345035013665282e-01,1.454967066475061077e-01,8.598391690522252939e-02,3.843799588885961627e-01,2.169179642994202573e-01,1.542166798551361517e-01,1.120457665531548463e-01,6.457868787534433441e-02,3.894022198026443338e-01,2.239836136746180817e-01,1.691134439536509659e-01,1.199609503834280222e-01,9.076821593072229022e-02,4.893317955589450430e-02,4.080385326303806459e-01,2.325382383695182020e-01,1.821130831171786646e-01,1.256463210662526753e-01,9.803085068816738690e-02,7.507013491953533346e-02,4.138421552542127790e-02
2.546057005859910793e-01,3.017960424771047312e-01,1.061203698536480056e-01,2.922827118777100441e-01,1.221028948467516306e-01,8.468340379131761297e-02,3.201039134939882569e-01,1.430749950545772697e-01,1.098704284624436867e-01,6.822885331684339083e-02,3.208266747693909737e-01,1.340547860133265434e-01,1.501247875299858980e-01,9.445850510461339944e-02,6.166500461658105947e-02,3.219095615820151690e-01,1.345026725313502869e-01,1.611523167857192296e-01,1.486381003201303341e-01,9.222473892660246197e-02,6.369501993077625324e-02,3.405103811173875172e-01,1.403386816165114181e-01,1.578806859709452337e-01,1.445269276449749896e-01,1.258894961406090141e-01,8.194190463265074720e-02,4.940127521154913381e-02
2.478628599756630413e-01,2.895882069503687983e-01,1.024081958629355915e-01,3.249361914107756766e-01,1.280457038470987352e-01,7.532579140077069746e-02,3.328759273638498550e-01,1.505738125839459762e-01,9.116507509570859202e-02,6.778499843217708487e-02,3.432400344451375096e-01,1.606013322111825015e-01,1.158417122360406726e-01,8.147389601321702868e-02,5.905799000501496532e-02,3.513376585072475189e-01,1.674602454537955643e-01,1.286499652934772753e-01,1.044143924098150100e-01,6.963249244836144936e-02,5.253742576197614755e-02,3.601492480521961692e-01,1.709019310491004529e-01,1.304533117986977353e-01,1.199580299039220699e-01,9.359886701931302566e-02,6.418440551939161298e-02,4.991374129107922775e-02
2.479323011967353718e-01,2.895012786863669918e-01,9.859216413769908427e-02,3.085746680565227829e-01,1.198724825662322163e-01,6.514361012909733462e-02,3.448753866026300630e-01,1.437189175790108964e-01,8.587916582906067464e-02,5.620586230481765255e-02,3.417051013315783869e-01,1.590555724372098856e-01,9.751141036346261393e-02,7.779858506783221550e-02,5.231990237417540046e-02,3.315641944735220337e-01,1.545710794594096216e-01,1.098880963731066890e-01,8.971167789274095417e-02,7.089329670138111439e-02,5.195961490848154118e-02,3.383708435756165867e-01,1.561916624499760098e-01,1.115465512867764991e-01,8.748894883452335014e-02,8.427101015273187612e-02,6.938009235229025684e-02,5.105529637016381628e-02
2.608887128671630862e-01,3.039583880204784760e-01,1.101701214092534464e-01,3.361869990818139309e-01,1.367810590738412213e-01,7.788313692518569753e-02,3.483626309539673560e-01,1.594518753651081866e-01,1.021943041702071953e-01,7.898418978832230652e-02,3.533066063147668467e-01,1.698045612383439207e-01,1.198710211904519957e-01,9.730184510859782310e-02,7.823997489382611414e-02,3.575589258621660882e-01,1.764724864540809790e-01,1.251314848566661420e-01,1.073364934782248259e-01,9.175441920518886962e-02,6.804210663574195017e-02,3.419531456669716585e-01,1.711530860860936698e-01,1.370994589063437297e-01,1.144377707377171594e-01,9.815700881160599467e-02,8.232429208749281191e-02,6.348868267292376300e-02
2.465235509015620274e-01,2.885374030637167797e-01,9.929427701606094447e-02,3.118238270578643778e-01,1.217457027266644620e-01,6.631079592584260274e-02,3.382411402912139931e-01,1.458280260442161302e-01,8.744221701803844837e-02,5.960104048878929472e-02,3.380870143710164033e-01,1.583973675792181846e-01,1.040995377294744173e-01,7.969157776627082412e-02,5.298184698617192795e-02,3.120265465157727736e-01,1.568875144256754450e-01,1.143494619863956729e-01,9.687064816504628584e-02,7.335738129551981623e-02,5.261510473231199858e-02,3.283122225003096695e-01,1.510550554350347241e-01,1.212753931283923059e-01,9.935582592156287640e-02,8.983340667844912086e-02,6.796809477005752442e-02,5.077691850793834144e-02
2.452852260617072733e-01,2.885171829478027083e-01,9.855856360942424899e-02,3.194547099057588602e-01,1.290794459906760006e-01,6.965434178091986506e-02,3.199050527301904312e-01,1.380537524276184702e-01,9.032841922744405672e-02,7.579107311957614113e-02,3.412973740259444555e-01,1.525638631886125918e-01,1.196731710523373654e-01,9.885324583059848513e-02,6.951124934386940235e-02,3.360138619960557627e-01,1.643189552766434747e-01,1.318565556808937167e-01,1.058967270166278063e-01,8.304388723338779199e-02,5.370742486140633876e-02,3.825554260287258312e-01,1.912338229288793046e-01,1.348805085386308722e-01,1.240551030072759159e-01,9.814051944822335671e-02,7.950956939683989644e-02,5.077227193610302225e-02
2.629989861436188292e-01,3.071202122951198765e-01,1.194069315006627552e-01,3.294905328145285583e-01,1.353002769130723371e-01,9.227723943457089018e-02,3.460686867575296644e-01,1.559492189021659536e-01,9.612927900951107052e-02,7.821245439250773535e-02,3.757534029086481153e-01,1.755927552080469578e-01,1.157293275426926060e-01,7.729219226848524360e-02,6.454805271288605040e-02,3.717175398238639072e-01,1.817094288463144136e-01,1.247625859678535287e-01,9.423452940234058883e-02,6.627393268275702520e-02,5.796433711777557868e-02,3.893511741636913603e-01,1.895775118943301418e-01,1.348583668694242066e-01,1.040617534338550837e-01,8.165432010503831384e-02,5.642313566821957616e-02,4.977205487816958873e-02
2.558773246724158623e-01,2.976783638689048384e-01,1.044967197583065444e-01,3.199593434956586324e-01,1.264837081923986806e-01,7.349351396431719197e-02,3.325652910938575735e-01,1.458154771031235086e-01,9.129644951233975569e-02,5.985513821344148888e-02,3.453801275686153582e-01,1.541400674808014459e-01,1.110975031366763371e-01,8.181862150068049122e-02,6.371215934997496999e-02,3.574924952067632944e-01,1.677697093363527403e-01,1.179861853234134283e-01,9.830581828733625516e-02,8.376225671070858247e-02,6.391369985474018578e-02,3.601724205954908165e-01,1.663668264259247076e-01,1.162239720326680437e-01,1.021488284436751215e-01,9.649512512391372754e-02,7.995153737307297837e-02,5.844644532016016192e-02
2.736635175305218159e-01,3.234929803528941994e-01,1.299262091304696776e-01,3.480025474973393873e-01,1.630389422132888511e-01,1.136561308682360327e-01,3.737640579246982453e-01,1.823993442027013190e-01,1.359474974379442092e-01,1.025501991505049643e-01,3.860027235902319664e-01,2.014079406497645275e-01,1.469943408556962372e-01,1.202564775421830906e-01,8.971346839378421811e-02,3.935583458150246350e-01,2.123318318487610878e-01,1.540226850150168136e-01,1.290644095711320771e-01,1.031812902234925666e-01,7.653049938967587673e-02,4.083993309911319036e-01,2.252234057919372812e-01,1.662045410456759464e-01,1.301443469923648788e-01,1.109232494164149596e-01,8.730862490081393867e-02,6.179042132528039799e-02
2.518225337386830187e-01,2.933876477657608728e-01,1.042690213539793076e-01,3.110420651870757780e-01,1.241897283394354234e-01,7.517861925521937549e-02,3.423101768758933794e-01,1.468914170971813704e-01,8.997558372872857535e-02,6.951586735724549215e-02,3.483191890246442046e-01,1.638816123120309109e-01,1.074002985945476385e-01,8.455356486064871668e-02,6.429619964695142131e-02,3.513797482161059582e-01,1.696376232027081432e-01,1.290476311480931448e-01,1.017587727373091278e-01,7.716895357912398334e-02,5.820901610288890804e-02,3.598348643377943246e-01,1.730282085862916430e-01,1.306110358353472778e-01,1.180683472639562498e-01,8.908170156771388903e-02,7.074921009561860319e-02,5.349604468443001914e-02
2.456250198800116746e-01,2.911613019037182504e-01,1.056573801153609105e-01,3.288874641275124633e-01,1.358745711004118173e-01,7.677992255221259554e-02,3.382855462734991603e-01,1.543829622543118341e-01,9.945266013388734394e-02,6.423954310984118787e-02,3.737697753196115302e-01,1.785837907069283137e-01,1.265453270551356590e-01,8.926112489046600373e-02,5.945828965612599826e-02,3.484339277036624383e-01,1.845483782375537118e-01,1.415087914389943635e-01,1.180852524014510685e-01,7.891527642160672817e-02,5.900167584968799006e-02,3.440289293148488525e-01,1.690861657973395937e-01,1.486235702497080424e-01,1.265690735276961687e-01,9.869128840706307970e-02,6.949809359930239627e-02,4.841632775553709328e-02
2.519688093233853898e-01,2.923269911755239092e-01,1.010381525147594495e-01,3.041349056889741109e-01,1.179038655397426499e-01,6.971138179079588992e-02,3.391854402537409219e-01,1.385729069458361828e-01,8.275361060856838147e-02,6.238922779224138904e-02,3.379714492852749497e-01,1.576838265698408681e-01,9.479441367345325942e-02,7.547564760178275545e-02,5.435326036039551945e-02,3.478904781920497125e-01,1.630462596555993238e-01,1.200216214213710580e-01,8.438473292947405724e-02,7.177595112095830343e-02,4.838504176384178512e-02,3.653606624662121827e-01,1.661663968651536927e-01,1.318297742299385233e-01,1.068785770072195607e-01,7.335014226304348295e-02,6.152637562451343523e-02,4.314982850111155621e-02
2.702989365756512385e-01,3.088983036992961617e-01,1.094929227137914352e-01,3.318608155508129265e-01,1.280260534550821394e-01,7.280616929265970594e-02,3.500062776396909436e-01,1.436128446749079801e-01,8.442844519655032243e-02,6.032152819873731753e-02,3.602038861442425355e-01,1.577583802677856029e-01,9.453185382287604410e-02,6.564348676351730583e-02,5.088076422568315466e-02,3.777679555433103298e-01,1.679681272613549603e-01,1.072253816592041997e-01,7.485024901412185017e-02,5.430033909131162101e-02,4.193533736773180642e-02,3.780160269419698960e-01,1.699150145331783657e-01,1.172728649517552346e-01,8.665545674528360443e-02,6.283141260606953105e-02,4.879048915136832698e-02,3.546451017905195846e-02
2.654296951235737279e-01,3.018870473400399601e-01,1.164371176055786633e-01,3.145875432957496720e-01,1.254269961162891855e-01,8.819667751082604923e-02,3.154246231692657831e-01,1.397557462505905901e-01,8.693258188204738834e-02,7.689612806455389804e-02,3.615084857512614325e-01,1.437041721789019122e-01,1.064876342342124943e-01,7.891051231247679654e-02,6.626608789283729151e-02,3.829745472356814728e-01,1.878551974170972749e-01,1.073005350235922972e-01,9.879252916674173546e-02,6.824965645541167247e-02,6.294161565896229382e-02,3.959921377052176839e-01,1.973232236461536504e-01,1.233516608956061189e-01,1.037669573581810334e-01,8.908859865888091312e-02,5.773533684398175769e-02,5.189405721978182506e-02
2.486217489093542343e-01,3.005200156524969746e-01,1.027587802839704800e-01,3.202786097558175671e-01,1.361745039749837072e-01,6.420199300567261402e-02,3.455815681664263228e-01,1.435827461573634112e-01,9.606634534898644828e-02,5.393212690932035203e-02,3.531749078631447603e-01,1.644997866885540838e-01,9.962779835475576995e-02,8.682106129381474136e-02,4.403430356118891165e-02,3.829091257079615396e-01,1.831024074498084631e-01,1.197183396719376791e-01,8.082013399848390900e-02,7.468399370187170372e-02,3.765896626356199373e-02,3.841421566394006559e-01,1.971330006797977763e-01,1.266773063652419373e-01,9.234550429467605626e-02,6.840760484173802336e-02,6.420167990760687615e-02,3.165984924626704528e-02
2.751528287763429503e-01,3.655090334739179991e-01,1.700562998436543904e-01,4.205006960795339976e-01,2.299479702286168770e-01,1.256281998133078059e-01,4.449348809244613734e-01,2.534487639971032547e-01,1.541073543983644267e-01,7.764007732503386272e-02,4.258235157794842962e-01,2.639392872599961581e-01,1.737472406097882727e-01,9.941240817649811545e-02,6.587232821013783157e-02,4.268645520378349101e-01,2.555162334195505425e-01,1.959604477890686258e-01,1.101739663004919628e-01,8.233897950888353912e-02,5.474847308482538866e-02,4.371848539620387664e-01,2.548034329073041171e-01,1.980779764881065164e-01,1.355798693426170098e-01,8.939452549766578604e-02,7.231564339226018157e-02,4.605846874049306094e-02
2.739800733178852643e-01,3.227316708349085017e-01,1.309802948141132461e-01,3.529626786066827338e-01,1.651258915453056864e-01,1.037003225003365336e-01,3.676618865854556217e-01,1.855819725045265711e-01,1.337393531135104285e-01,9.248354915018230926e-02,3.932030972833662208e-01,2.032488814275429378e-01,1.536211433837166851e-01,1.165167622913880208e-01,7.933412967532463278e-02,3.777268468653192102e-01,2.102949197726493025e-01,1.529370396608335236e-01,1.232027275581000780e-01,9.505469876577432586e-02,6.799823835878930633e-02,3.904750060435875358e-01,2.101056118034209108e-01,1.808772991587677681e-01,1.308191218860467187e-01,1.085241435160125001e-01,8.618056082701203158e-02,6.423167842970052555e-02
2.598707032294477748e-01,3.158468394190542261e-01,1.243451468511221070e-01,3.486373881095934379e-01,1.617661928241965197e-01,9.479309277564140768e-02,3.701113027080259466e-01,1.828978093336052213e-01,1.235647917466887874e-01,7.458656159289886456e-02,3.674417973041527730e-01,1.944069164801998650e-01,1.376583126945584712e-01,1.000203167429536688e-01,6.332814230410924172e-02,3.801724183386515632e-01,1.966273969275830202e-01,1.435391254791654470e-01,1.105397214056203226e-01,8.347945338202225618e-02,5.641760539214650538e-02,3.892332804527662837e-01,2.065759527308658472e-01,1.521420757446907412e-01,1.147226255077165163e-01,9.434545099343752406e-02,7.849451055568665292e-02,5.434388130952935714e-02
2.563642629384993987e-01,3.023070507638851989e-01,1.188387229680409607e-01,3.400583691030993339e-01,1.424449930350900062e-01,9.161499481724773297e-02,3.448557379207692342e-01,1.705772797928150897e-01,1.090339974867704648e-01,7.605287632704922640e-02,3.575988055423175993e-01,1.685747616876113741e-01,1.347608645128142990e-01,8.947213374221313353e-02,6.520089479423490930e-02,3.840790215354746850e-01,1.820697352185386975e-01,1.466215214017055901e-01,1.102770903405859704e-01,7.803959983272726331e-02,5.888351823050868433e-02,3.928456191625701033e-01,2.057074868620702990e-01,1.414910202766029856e-01,1.262466956890835323e-01,9.454266307258793467e-02,7.185556877980006640e-02,5.861469428878936933e-02
2.721922390531436586e-01,3.245466674520142702e-01,1.409564260580156714e-01,3.766231886677950391e-01,1.811480377418264731e-01,1.252714594496029954e-01,3.920192231153483697e-01,2.148251181427577594e-01,1.576598030482361523e-01,1.021112106520061791e-01,4.030338218760454172e-01,2.261606407074482072e-01,1.759123064936622960e-01,1.353697790817786628e-01,8.920344751406633632e-02,3.994036517381673868e-01,2.284896184994053558e-01,1.841239178156423018e-01,1.447978918358625022e-01,1.308606168411401982e-01,8.694176432604504290e-02,4.107524871670641398e-01,2.378929434231488171e-01,1.983557101561230773e-01,1.515606064873585845e-01,1.359505914341236354e-01,1.111628354651216788e-01,5.624703634423011689e-02
