8.313820083650632839e-03,7.061425978155926562e-03,1.600937931778822348e-02,6.641328971927528205e-03,1.483809789496065047e-02,2.148112927136305514e-02,5.565886160461577109e-03,1.107568893513568263e-02,1.865034198252606482e-02,2.099471022816961491e-02,4.800603856492631667e-03,8.634766568144882151e-03,1.574921262518383033e-02,1.931023962491952919e-02,1.925618682054173678e-02,4.246154677445779409e-03,7.607367760377637886e-03,1.490425100705723531e-02,1.763464096367693343e-02,1.924416845894452027e-02,2.061774121536580351e-02,3.867670992717492547e-03,6.633863913935908116e-03,1.359653405367331619e-02,1.705964226129376773e-02,1.844726566638535403e-02,2.134538551948249666e-02,2.080733960353621514e-02
1.056208420287391321e-02,1.007873815715731175e-02,-1.148267877741229043e-01,1.052002456873379031e-02,9.370438530976220592e-01,-1.933808513460618661e-01,1.058048298978923017e-02,7.090044605862625415e-01,3.633806460438310793e-01,-1.456334909127881827e-01,9.901194750910870257e-03,5.645417295788955903e-01,5.028465642475196118e-01,1.588890653300945588e-01,-1.147442140071216199e-01,1.113163111990736649e-02,1.457119215995880124e+00,1.537087767128389126e+00,1.331138074652794101e+00,5.733258005032876997e-02,-9.906762309606817474e-02,1.096486655466048267e-02,1.233689160525850648e+00,1.263368426470221184e+00,1.423520367409529364e+00,7.943397330005952384e-01,1.018336323188280268e+00,9.257170438613038232e-01
7.922262857254528876e-03,7.541661749575261954e-03,1.116853067126404087e+00,7.207665985500117528e-03,7.513939272620491217e-01,7.398569286452740812e-01,7.260397303158062053e-03,5.693520206316091681e-01,1.712995188339597075e+00,1.554915652178161078e+00,8.236408289547440462e-03,4.522863549047885234e-01,2.252078274446687622e+00,1.666266997945221151e+00,1.239113512681412566e+00,8.061591316284217462e-03,3.786023669428416061e-01,2.647868973019966266e+00,2.953019441735786454e+00,2.535061713191971933e+00,2.036934195328741648e+00,7.357261802442378526e-03,3.171969954062807684e-01,3.005628231951675833e+00,2.804850529081024835e+00,3.788765166741663304e+00,2.282133479410251908e+00,1.740953466797132920e+00
4.393625891609128503e-03,3.058336994272138187e-03,4.175896162912395501e-03,2.670963960117074109e-03,3.943731207582625367e-03,-1.223803126940031655e-01,2.491068666918865981e-03,3.830641161538499671e-03,9.433768217125857447e-01,-9.201011266121376930e-02,2.136583861318833589e-03,3.951954219248880046e-03,1.564718222111185719e+00,1.532891620253451270e+00,9.264361804106285847e-01,1.897558616918683817e-03,3.706852785977031352e-03,1.044720864770600111e+00,1.549650447117352003e+00,1.326181271509372595e+00,6.491052289080716520e-01,1.781663341278716612e-03,4.079232788148269215e-03,7.458565781432456854e-01,1.334475087030963625e+00,2.452139281439008389e+00,2.259258937066458639e+00,4.315792618022218363e-01
1.859095890422991781e-02,1.881087922827340275e-02,1.167422889773092720e+00,1.836388893960276894e-02,1.796687972181034709e+00,1.810462194665944713e+00,1.856335312557803874e-02,1.243248611067696352e+00,1.788439961672271039e+00,1.335566179053850888e+00,1.808693018831478844e-02,2.024168018545597025e+00,1.295532776370288630e+00,1.607693003326005954e+00,2.079392142056279091e+00,1.761806512412707887e-02,1.683450509026697128e+00,1.554968827989770208e+00,2.440901745376351961e+00,1.752220295216015300e+00,1.727309214771451495e+00,1.818825009490905240e-02,1.418374978541933729e+00,1.349391546737396697e+00,3.057668689431684683e+00,2.142182665034429778e+00,1.745950167638158357e+00,1.482541188614877603e+00
2.008175741349360610e-02,1.934341517265268651e-02,1.140504253092722076e+00,1.946377133309650301e-02,1.764783639319794872e+00,7.572312336080148087e-01,1.904424481681319531e-02,1.341092663778262306e+00,2.308751246653617972e+00,1.520770506688522428e+00,2.014350275892271697e-02,1.053416714743961258e+00,1.937971048642813443e+00,1.999410505985140585e+00,1.100520473165715885e+00,1.877001191955300977e-02,8.888955707107869531e-01,1.643605661936534901e+00,1.950435860021305867e+00,1.703577240317440511e+00,9.082221856671820470e-01,1.876581625804032635e-02,1.760719074556290176e+00,1.440300648621263724e+00,1.840794254593675960e+00,1.853946112445322925e+00,1.463542644259597125e+00,7.672947633128831546e-01
1.060553710749665562e-02,1.113502189913000151e-02,9.787181861662089810e-01,1.055657405685276294e-02,1.660901113755673730e+00,1.657954681334315339e+00,1.032462676955774560e-02,1.242513533999021869e+00,1.533868471997661409e+00,1.263659953067669317e+00,1.057638298138806679e-02,9.801939074049194067e-01,1.437366343855510431e+00,2.432116446529366094e+00,2.003140342862438583e+00,1.007674894443929929e-02,8.233819781040297991e-01,1.281530765052531828e+00,1.933848819494569327e+00,2.293486626002668949e+00,1.547267290397225326e+00,1.014044719233506316e-02,7.076402797330607619e-01,1.145586949565316370e+00,1.674825663884083049e+00,2.066408711334837278e+00,2.079906258236964067e+00,1.332389645884736851e+00
6.566638127731784860e-03,6.405484637565056656e-03,1.008388758056863566e+00,5.745921839195341010e-03,1.803836380089282265e+00,6.647438130072542695e-01,6.509995029324003486e-03,2.359930006375839273e+00,2.230446681570945611e+00,1.494841830755268219e+00,5.818747978504222075e-03,2.899923261127283602e+00,2.278824060211012359e+00,2.990864658202283533e+00,2.272267928468559184e+00,6.562470293571548083e-03,3.427716500115021159e+00,2.482790524004107713e+00,3.630850491513740064e+00,2.760018032270258104e+00,3.013193134241763715e+00,6.240788624303568628e-03,3.944017910595467580e+00,3.759265107297899977e+00,4.401830080797403788e+00,4.250992997181033850e+00,3.831468334405288889e+00,2.583048264174188535e+00
6.700414695668028414e-03,7.028639058045242811e-03,-1.396605332506126174e-01,6.443689527067551770e-03,9.058041344476998047e-01,-1.061834317127296062e-01,6.551828300709737485e-03,6.715512282744349193e-01,4.067900698956123939e-01,9.229542708732199063e-01,6.181586354992356022e-03,1.543375112745489330e+00,1.514976559719207083e+00,1.612082122607602752e+00,1.716986738746902441e+00,6.626863231002915779e-03,1.280627105364554374e+00,2.522031534504947103e+00,1.570028737466388602e+00,2.641549847737915346e+00,2.544728483347689085e+00,6.568876221375983052e-03,2.089686588946618961e+00,3.166230012093846913e+00,1.978043022550024732e+00,2.023764495772628624e+00,2.624729060065122965e+00,3.294179205910611863e+00
1.145167340400643323e-02,8.925958902252463176e-03,2.215678090528114264e-02,5.865960344738230942e-03,1.095497379871643480e-02,2.801118242852582499e-02,5.669909685222353571e-03,1.114290388296740493e-02,2.457632914440829180e-02,3.292522057345493441e-02,5.869281153956188574e-03,1.065468935959377333e-02,2.472810594001537479e-02,2.957156565442877263e-02,3.493382490022843567e-02,6.257671535932591948e-03,1.084992301032804488e-02,2.432229479676679268e-02,2.884994072635258672e-02,3.366794994073140507e-02,3.412711204002889798e-02,5.877209805327463128e-03,1.010972785562305049e-02,2.379520948352526269e-02,2.852833746877288246e-02,3.268134431213194635e-02,3.376720718128606302e-02,3.146385464168617585e-02
2.282889997479660080e-02,2.261831057061040526e-02,1.196263973448659090e+00,2.228102168348285173e-02,8.395823650403820837e-01,1.894447974175282212e+00,2.218960546069655843e-02,6.111778855150099554e-01,1.377268422706713347e+00,1.405846813774916493e+00,2.316389516189121603e-02,4.511848862052211806e-01,2.201578354482703226e+00,1.427258790547778711e+00,1.132326875492820850e+00,2.314759346878690269e-02,3.815876498749007362e-01,1.662908409669976217e+00,1.800062412218257801e+00,1.359712083190283582e+00,9.110102786385463336e-01,2.179595057804602221e-02,3.220686562692974819e-01,2.317727465482304350e+00,2.734249071466538616e+00,1.625092262153431610e+00,2.219847067652792827e+00,7.464016947613478781e-01
1.054402033739413290e-02,1.043482234724353933e-02,1.009523949134955467e+00,1.067920745548923446e-02,1.671068850187262145e+00,6.848458618314898771e-01,8.955890889499782195e-03,2.365850364419786356e+00,1.040777936881307708e+00,4.956693404197026198e-01,8.691520347508705294e-03,1.893226191175697570e+00,1.573069367989468059e+00,8.404023035837950850e-01,3.809838000563447458e-01,7.968974425664535066e-03,1.569602360894713167e+00,1.651493241000185463e+00,2.242096645708740787e+00,1.952805823307834476e+00,1.304441544523108121e+00,8.889628016523248161e-03,1.320786881351540432e+00,1.621543340575138714e+00,1.982687266465334108e+00,1.838205252963505121e+00,2.712184498920548581e+00,8.192954281560392849e-01
1.662048154364171096e-02,1.611790708013407375e-02,1.010643219554903771e+00,1.622575121589446903e-02,6.769946040246372920e-01,6.892262916880040891e-01,1.620118301330179464e-02,5.070071742545159132e-01,4.214156207762983497e-01,1.783157747094483936e+00,1.690140914660161545e-02,3.919035567475300796e-01,4.588553036160072929e-01,9.774912139599688521e-01,2.424007092308329003e+00,1.494813899762074960e-02,3.396440982073907211e-01,3.663735365234614960e-01,7.285919481383167362e-01,1.489828406134216410e+00,3.121005885828638249e+00,1.615631391795239319e-02,2.891625873749553710e-01,3.820881633897827423e-01,5.643101116209009449e-01,1.080928464912674691e+00,1.951409416829871235e+00,2.704323165751898017e+00
2.038743835183648087e-02,2.010579389275737525e-02,9.826835839467082945e-01,2.009571246576576445e-02,6.376296199026026956e-01,6.668353539618321335e-01,1.919441664654332816e-02,3.388510277813474580e-01,4.972180489094730205e-01,4.929769226577879193e-01,2.086546300890852051e-02,1.316540610046622151e+00,4.122083881603507138e-01,3.708947802917018643e-01,4.028363826518214785e-01,1.959775824928579324e-02,9.781986178118239339e-01,7.586550527447142311e-01,4.081367014270991800e-01,3.695664127334278293e-01,3.828961801704642842e-01,1.878903009549189040e-02,8.264714967365346387e-01,8.353826684902060373e-01,1.580107968617877168e+00,1.399778724076855996e+00,3.779127238618008588e-01,2.695446605545684937e-01
9.354070978159321689e-03,9.534085175600776410e-03,1.146992281792197366e+00,9.943304283647735539e-03,7.821366356667270869e-01,6.296359658645622748e-01,1.017959413345930451e-02,4.613171898480831756e-01,7.111201915587019862e-01,4.722804868674920775e-01,9.195161880341752927e-03,1.358520290363496308e+00,6.295318874953637067e-01,6.091941405470578941e-01,1.500342651776847891e+00,8.726111182773036226e-03,1.138070403033468958e+00,8.784150930434785343e-01,1.581369082946326499e+00,9.063688162126132264e-01,2.241970763937451316e+00,9.465720881845125084e-03,9.714436600681928269e-01,1.007438889644038715e+00,1.257691368352438444e+00,1.306270082734139804e+00,2.325677140706174928e+00,1.806033011747695260e+00
1.451602446947341390e-02,1.378385060791211848e-02,1.167150658394353169e+00,1.373338026847493142e-02,8.313035931042360716e-01,7.817730063410734953e-01,1.351847539473924158e-02,1.613005021819447382e+00,7.998239695298642316e-01,4.070026468125959029e-01,1.379009150624093717e-02,1.299124036195751675e+00,2.159241665015628087e+00,1.643825471018040441e+00,1.318534873263406348e+00,1.292484645233755308e-02,1.064876104375702903e+00,2.852559639540132697e+00,2.887118361385724974e+00,2.530773022851887433e+00,1.095875058266385649e+00,1.361293743594641122e-02,9.163792421971741486e-01,2.358192835585825264e+00,2.891107595388069385e+00,2.713985071849396746e+00,2.016007489842141176e+00,9.425458621432482031e-01
1.093662447437723784e-02,1.117965373936964310e-02,1.018746505836541250e+00,1.024975393858368854e-02,1.693410798101624648e+00,7.126136960048370383e-01,1.054124471100581668e-02,2.248306723499434057e+00,2.189749459777071916e+00,5.485482297981375543e-01,9.102335654999836947e-03,2.907890795331029565e+00,2.227985486237972435e+00,1.377584665820355214e+00,4.707594001883254609e-01,1.059517866806805597e-02,3.418085899309698306e+00,3.457365585041741074e+00,2.807339012786739474e+00,1.071697811191098859e+00,1.513764463099147140e+00,1.058459875243913766e-02,3.933104862525524492e+00,4.415342080745045195e+00,4.082021864915779119e+00,2.072169973981885960e+00,1.207039207896414723e+00,1.284990775115352202e+00
1.858354745673295588e-02,1.860225082550649375e-02,1.205615151079061809e+00,1.898919220350582179e-02,1.859130563942165137e+00,1.790418182211787501e+00,1.917977873546308776e-02,1.416860268546908497e+00,1.832687293661112493e+00,1.212324060150437477e+00,1.673663628943011100e-02,2.107208357676338295e+00,2.669912961209694569e+00,1.589874578314431464e+00,1.968039937055306110e+00,1.922111038739929278e-02,1.740784162044005656e+00,2.476087303630767344e+00,2.144731273753647027e+00,1.699326938002441167e+00,1.630236553510823638e+00,1.848719300376343647e-02,2.493506587173598188e+00,3.270548937245602694e+00,3.530862391638025510e+00,2.946237637318781299e+00,1.449037785280570478e+00,2.385505461462926302e+00
1.231669225408246748e-02,9.608393407063105240e-03,2.571729310995732320e-02,7.976399607844245759e-03,1.825863885849912660e-02,3.549137020371297829e-02,6.791220429557934084e-03,1.404407293685723881e-02,2.807928806230517924e-02,3.659081863975421900e-02,6.170199963713307416e-03,1.179189890531882889e-02,2.508231370152101680e-02,3.289530298058899321e-02,4.339389861057918463e-02,4.927144244197871614e-03,8.921490431925305220e-03,2.051699149635061170e-02,2.842149171674813665e-02,3.621004055447048925e-02,4.409516396999008103e-02,4.663519581690982359e-03,7.161443334052446270e-03,1.668115891151123256e-02,2.329468098577724966e-02,3.035490500370936068e-02,4.124902569789692941e-02,5.275842927116285164e-02
1.089236772442988763e-02,9.703218591990022540e-03,1.001195488535754352e+00,1.078593655817038782e-02,6.655910407392877648e-01,6.765814423879149553e-01,8.834720295151959196e-03,1.508206275717734357e+00,6.792308154352751925e-01,1.506170231999491405e+00,1.049640173613365472e-02,2.192658755941312432e+00,1.028134383639421889e+00,1.009364036100061091e+00,1.057143177327005024e+00,1.034390063245093673e-02,2.824253912250687115e+00,1.436815562486799536e+00,1.022842499139841710e+00,1.022495519369408967e+00,8.814180799799101740e-01,9.430601268879486646e-03,2.423985987377525131e+00,1.825442276950387077e+00,2.200577153085576665e+00,1.030367151482436183e+00,9.805077428272250817e-01,1.714021402188851795e+00
1.591286036930830358e-02,1.281104526799632486e-02,3.626813473584072217e-02,1.182140274140737468e-02,2.897806997225924747e-02,4.408225006987616379e-02,1.123917337349513400e-02,2.574609815172027374e-02,3.415561202011853370e-02,4.103644431362373640e-02,1.078413214158134743e-02,2.362117196249093748e-02,3.065187213360834675e-02,3.280225441588929813e-02,4.547782254380876299e-02,9.619109406700007692e-03,2.122244793182337039e-02,2.823888944933296979e-02,2.879534875329949756e-02,4.105804940936007286e-02,5.526998905373604887e-02,8.000125819166866575e-03,1.670914758798039412e-02,2.436526457172618135e-02,2.791538157871504416e-02,3.337683290684478193e-02,4.874088310133087298e-02,6.106909258327831297e-02
9.435833804393055010e-03,8.698112304322463961e-03,9.866668726429848046e-01,9.608707910027993251e-03,6.387830510076026869e-01,1.772297603440758040e+00,8.966637198641701570e-03,4.990347085112350478e-01,1.222722058082146512e+00,1.327125968480952212e+00,9.669675129134656932e-03,2.816431734664335829e-01,9.340267656218540493e-01,1.219566446913381341e+00,1.042742332978062736e+00,8.983405555216844585e-03,2.153304768374233735e-01,1.703360060296456702e+00,1.077517620068119131e+00,1.159198502853463042e+00,8.749258220273961051e-01,8.643964525810397467e-03,1.790633199953567123e-01,2.535656961687197342e+00,1.336599537581596664e+00,1.115660575016578671e+00,2.085650587449467519e+00,7.495713055416463044e-01
7.416632855168272392e-03,7.545467326661414210e-03,1.003579343516872946e+00,8.226337832151734905e-03,6.737554743650645550e-01,6.686854632048220282e-01,7.856731248163488501e-03,1.756264730720630274e+00,1.677456224613869784e+00,5.117695391872407740e-01,6.580355699676501170e-03,2.391480032860195948e+00,1.717737683505246693e+00,1.213050316713308430e+00,3.947076872579554085e-01,7.322342264007468578e-03,1.992744480453337408e+00,2.943890606672289412e+00,2.462490090573067558e+00,9.389562922492590280e-01,3.313645587703892281e-01,6.623968443130769969e-03,2.714418433621275550e+00,2.430375663543270726e+00,2.662779868351583090e+00,1.564014507008282706e+00,7.719038321916505963e-01,1.281101503606943526e+00
9.713677774500306325e-03,8.798652538632014547e-03,-1.230437071003446931e-01,9.747061348967880207e-03,9.318598853763896406e-01,-8.786083088134755137e-02,9.748305587942731470e-03,1.986630485674489854e+00,1.402824648281870257e+00,-4.111423631674727963e-02,9.254485576280052986e-03,2.575659677643910239e+00,2.631709791362541129e+00,8.339480238958896230e-01,-3.505197879751745932e-02,8.811848318308359435e-03,3.165980504738697743e+00,3.607543449913755751e+00,1.694969674208900878e+00,5.646241377054369570e-01,-1.377644746435633116e-01,1.010872979454601785e-02,2.721353815498548379e+00,3.469608364841538783e+00,2.257972144749058607e+00,1.204982751762559312e+00,1.376423028521417846e+00,8.680100665351039302e-01
1.136746193912159877e-02,9.228187761639002409e-03,2.413228601405373319e-02,7.514630735585513949e-03,1.774617976722218243e-02,3.228970245793457566e-02,5.888296233445144620e-03,1.127876206518705834e-02,2.571641893286440855e-02,3.748748300627782054e-02,5.825088437711040124e-03,1.094705584385777600e-02,2.397202018681422742e-02,3.135593210160100841e-02,3.385508891839378309e-02,5.468629436378491526e-03,1.015292290348332981e-02,2.274991852115117175e-02,2.858825470626340931e-02,3.057583142474299201e-02,3.138890653057276048e-02,5.247368727225413219e-03,9.796596853225409893e-03,2.209546256038455447e-02,2.751071146793472935e-02,2.877202358843494734e-02,2.989009036693345694e-02,3.050219257864321409e-02
1.060946197580507622e-02,1.051265760000224224e-02,1.010434963876919223e+00,1.094960113275430733e-02,6.384695032644769341e-01,6.767014791241460214e-01,9.987885003366088824e-03,1.458680272213513263e+00,6.849950022720980858e-01,1.537023735483796338e+00,9.681566712483458473e-03,1.169334764287031980e+00,9.863416610648967353e-01,2.021811145554189171e+00,1.228506053812837395e+00,1.072737614388529111e-02,1.974574996146620576e+00,2.051169941501629790e+00,1.510953344015042887e+00,2.755901046693369327e+00,1.031512337499306264e+00,1.100740569835470875e-02,2.692809948100737483e+00,3.029433555133252298e+00,2.733652302910943188e+00,3.048476845056936835e+00,2.257051332990864356e+00,8.767204698522869100e-01
5.300438478912738657e-03,5.562614694299162013e-03,1.016347895782723443e+00,5.523352205627819929e-03,6.774190047372771195e-01,6.760766692303611380e-01,4.911343046892520554e-03,5.095908496200917126e-01,6.768102741417951762e-01,3.822027226243469578e-01,5.473159233768596504e-03,4.146335684509667718e-01,4.807693146781383264e-01,5.566407968621738256e-01,1.794755421479936053e-01,4.852983826660673891e-03,1.354311465147452376e+00,2.059782758604188913e-01,5.236718221307651300e-01,1.433790827838829607e+00,1.474330501657705739e-01,5.261641675947697182e-03,1.162865590419558171e+00,5.359370056540542215e-01,3.858630567721391125e-01,9.167750318795282460e-01,2.062036728353401127e+00,1.133291845053800984e+00
7.015201243503898891e-03,5.552776751063877476e-03,1.467623717152961513e-02,4.212396529434625676e-03,7.963975180336934495e-03,2.301587288578924029e-02,3.187395895940279850e-03,4.941706660843142931e-03,1.349245296383134139e-02,1.760904884735029971e-02,2.984793991495789459e-03,3.871989128231170633e-03,1.117617028292603246e-02,1.551411602516388974e-02,1.729262974454875285e-02,3.057176470400101240e-03,3.187816312178789763e-03,1.002914675157818084e-02,1.373716785286635024e-02,1.664612177925997930e-02,1.573544669867069784e-02,2.758542805601372182e-03,2.516999734954533663e-03,8.269462517321538031e-03,1.162395364253937177e-02,1.387822706633596442e-02,1.690376182529686536e-02,1.479175892904935168e-02
1.149882397121970885e-02,1.174492338310222095e-02,1.112942180289951288e+00,1.085509411104445231e-02,1.702254739436155129e+00,7.631350739006789174e-01,1.012299954135074259e-02,1.267644418351149715e+00,1.216847620881287062e+00,4.573116202702200983e-01,1.044663559142483718e-02,9.979224314102306259e-01,2.234344014310670090e+00,8.047444146538798027e-01,3.771594221366640354e-01,1.088554228309937533e-02,1.853431877759663005e+00,1.803751507148115829e+00,1.509402803827898598e+00,1.659187184130408221e+00,1.308820052863349570e+00,1.147348436583482158e-02,2.577635753198309398e+00,1.840823419806545402e+00,1.626535032286470672e+00,1.316800682573926240e+00,1.568412638430157546e+00,2.131395515050631850e+00
1.794451677446255028e-02,1.474192549158585483e-02,3.942377406267259798e-02,1.357261162549560154e-02,3.379782582476122121e-02,4.985496589880813317e-02,1.292388378505353666e-02,2.924725843877758538e-02,4.028397497002216693e-02,4.915239346066617443e-02,1.227032198247271846e-02,2.699645966642362505e-02,3.369588523163865451e-02,3.997009374528087688e-02,5.137135563668495525e-02,1.176011529374631701e-02,2.533358930455016644e-02,3.189720819935974727e-02,3.433869781612999134e-02,4.525160252255802651e-02,5.436160125220012435e-02,1.011645008649120388e-02,2.285071684730865388e-02,2.849726983408577136e-02,3.168805293857896582e-02,3.841496603927573722e-02,4.766029313065948958e-02,5.318160293528729349e-02
1.287223021372482443e-02,1.218246574894910755e-02,1.028561933908900716e+00,1.305202456196174511e-02,1.802645038112535847e+00,6.954163544372973238e-01,1.211916831680987308e-02,2.309048141750464023e+00,1.264934684924859498e+00,4.316557353863927915e-01,1.217007287307111940e-02,1.843916907921458126e+00,1.661985027049182495e+00,1.951980665710993046e+00,1.347543150959907177e+00,1.144478151624868031e-02,1.541188745961011186e+00,1.718854631853572679e+00,1.828194506439734912e+00,1.739591609624647317e+00,1.132851751550506547e+00,1.191613142441018056e-02,1.361220086634375548e+00,1.658648135686028313e+00,1.769456970433752163e+00,1.794449372881398386e+00,1.576084895740176073e+00,8.226284718375339589e-01
1.021287776698105200e-02,1.036348119481805136e-02,1.125672218782646228e+00,8.859918924616724811e-03,1.762601372499998043e+00,7.493862261378517742e-01,8.948773566618177869e-03,2.349918836874702599e+00,1.258496043735543468e+00,5.323172481193657601e-01,7.615449733639517889e-03,1.893236540683988389e+00,2.683834554124367777e+00,1.975152529850530803e+00,4.237982134590980166e-01,9.215397862449615368e-03,1.576867368528119151e+00,3.420402267456280843e+00,2.341546277994265512e+00,2.456595125301725080e+00,1.352236868663041713e+00,9.523310500698548703e-03,2.340926411138541940e+00,3.912813992416950715e+00,2.814293490369640161e+00,3.397290714461132399e+00,2.162387578342116701e+00,1.182609225239304784e+00
9.676530255919132267e-03,9.284702146942994810e-03,1.127422794596953715e+00,9.534060196428479836e-03,1.770846837880489799e+00,7.328230336747936224e-01,9.204671336537774418e-03,1.335402608563528437e+00,2.256050277682521976e+00,1.533116470910490969e+00,9.344967010970458079e-03,2.074398374430574954e+00,1.866387849550588784e+00,1.970101092753282934e+00,1.223041635897436308e+00,9.956743612457507123e-03,2.732250021827013597e+00,1.940569323442787875e+00,1.901794290663868958e+00,1.733161470770132162e+00,2.020762448874020567e+00,9.271895492093030003e-03,3.329631334896310246e+00,2.168248349718469026e+00,3.060946285245059961e+00,1.824868875597104090e+00,1.814465143109811329e+00,1.600612065464751099e+00
9.873036800678263239e-03,7.861937462829881457e-03,1.802964360901288671e-02,7.013629296898019581e-03,1.624544173232358307e-02,3.012736914840016475e-02,4.854951778783754210e-03,9.618096211069352558e-03,2.009363514276832005e-02,2.525834651295422520e-02,4.159091995770749020e-03,7.210182706770867402e-03,1.662131310665280678e-02,2.318912655080558258e-02,2.634548035895127246e-02,3.586772683065291185e-03,5.796272379187676800e-03,1.370790239325971049e-02,1.959958218279692424e-02,2.428016315375051970e-02,2.349162708797808072e-02,3.518367062751714090e-03,5.193605222676685694e-03,1.191812239483575411e-02,1.701059210833158128e-02,2.153446145669923872e-02,2.410486106656842958e-02,3.567007488976076113e-02
1.445038392001835557e-02,1.119426481235986578e-02,2.845054838147989193e-02,1.147087853303989553e-02,2.786740348514715748e-02,5.307807101783414833e-02,7.856487500379184807e-03,1.865992466748062073e-02,3.130837522781521748e-02,4.198281427860014320e-02,7.235733458703257938e-03,1.533860391097930688e-02,3.053193702669785778e-02,3.976038779190491784e-02,4.242319378694111437e-02,7.240657326612702331e-03,1.509244176365866046e-02,2.884600748021199507e-02,3.752022293670023712e-02,4.431748642577470337e-02,4.188525283772506075e-02,7.533735039767994190e-03,1.075670096920071893e-02,1.803665617410096095e-02,2.239438999126133062e-02,2.523761303008510357e-02,3.443078741540975263e-02,3.671040613092228094e-02
1.107385381510700602e-02,7.196145424816096509e-03,1.803455009474799406e-02,6.195570691530957567e-03,1.527776072413606669e-02,1.151478837530629074e+00,6.386656334067328591e-03,1.721600707145119410e-02,1.580667438622840093e+00,1.869763059843937425e+00,4.839851704627900347e-03,1.407591805240498289e-02,9.360070019561939070e-01,2.705772269320652512e+00,1.358467912875623851e+00,6.260814553953474200e-03,1.777663260811418802e-02,1.630236645993446531e+00,1.815030733631590509e+00,2.288152672651265540e+00,1.149588187282383211e+00,5.597136618551151223e-03,1.571887707111128268e-02,2.160628927062312243e+00,1.746882468644466391e+00,3.120867008125127740e+00,1.987132206406837076e+00,1.007472329045087323e+00
1.773702300013647176e-02,1.430647059661108514e-02,3.524946844987505296e-02,1.152622250204199221e-02,2.524703590530543232e-02,3.474760638205204311e-02,1.115418909420075148e-02,2.203166249117790784e-02,3.077516321638777003e-02,4.699440049782422496e-02,9.904878695528794921e-03,2.019031937210688868e-02,2.874373555253322346e-02,4.223964974700889635e-02,5.238710935761951154e-02,6.853563934157199528e-03,1.520683853716074327e-02,2.439790875674411816e-02,3.365519544649506894e-02,4.684424687957472466e-02,5.297760924460902243e-02,5.257436242124482670e-03,1.196155302931186347e-02,2.084352897090745865e-02,2.909006071345263816e-02,3.995449271556576754e-02,5.083577792518520488e-02,5.650882900606663678e-02
1.238490636641427153e-02,1.017643665339906453e-02,2.507790940883701525e-02,9.313713888003418567e-03,2.177544010195585703e-02,3.045233098740245115e-02,8.647665311909507463e-03,1.930130617576103491e-02,2.714820294668493506e-02,3.109414833969374736e-02,9.184613659074523581e-03,1.905349005458067263e-02,2.522353325753544026e-02,2.961949414295316635e-02,3.660540432859115539e-02,7.215675348917247912e-03,1.417813523690203241e-02,1.968966904411519406e-02,2.244147025025676825e-02,2.698081934004212257e-02,3.276959292487826442e-02,7.048954058081499316e-03,1.413857016234607543e-02,1.945002818603479636e-02,2.070576289734605765e-02,2.676978088230851094e-02,3.242606641960244646e-02,4.057400431222705356e-02
1.348528290996385375e-02,1.332133470486816969e-02,1.012993083010216289e+00,1.355129092872701599e-02,1.715599824555095188e+00,6.714318231333188391e-01,1.361923807851851687e-02,2.280250258545258646e+00,1.209257805604138980e+00,1.646378556723131048e+00,1.309821266598110504e-02,3.057172886363777042e+00,1.644425160287263710e+00,2.623200274598195936e+00,2.560740720691950578e+00,1.364573293191273518e-02,2.285501905388844346e+00,3.119134211217517105e+00,3.127137808864712820e+00,3.700795723441689944e+00,2.207793627690130212e+00,1.401512886739044589e-02,2.970148227571744570e+00,3.867726623426490207e+00,3.133740778297251950e+00,3.371992409675711233e+00,3.260042390118668809e+00,1.905095097223330036e+00
1.432978901040338031e-02,1.372200619443246505e-02,1.119675179419394206e+00,1.354510743816795572e-02,1.751047870128751072e+00,1.741285796805652986e+00,1.321977306575578513e-02,2.303583626511867433e+00,1.780860546823873403e+00,1.313030966414180600e+00,1.338107551223389514e-02,2.875660143793602685e+00,3.009949330406527235e+00,1.335386807904536344e+00,2.036044487258941160e+00,1.432376392006939544e-02,2.270828947892348459e+00,2.820428979373042377e+00,2.189168293067121240e+00,1.585939101803721885e+00,1.700733444678514505e+00,1.359775814847612695e-02,2.911106295325289306e+00,2.652774239816967139e+00,2.484982158741981362e+00,1.939869698425163103e+00,1.636825750966022897e+00,1.445499754007213866e+00
3.463660858231249612e-02,3.444720709399089892e-02,9.651780601388688652e-01,3.492917421147698903e-02,1.612160673521474186e+00,6.636746561698759761e-01,3.288583773283631356e-02,1.240444324814190313e+00,1.069621669317568191e+00,5.040883674372036438e-01,3.642440129600450077e-02,9.731609818889689345e-01,2.149340713010685633e+00,1.827489134844594965e+00,2.598269657195454441e-01,3.213756903115065622e-02,8.492169876661527228e-01,1.419347812496719818e+00,3.056816739041602116e+00,1.289255381655883603e+00,1.941032107588887834e-01,3.394484590003990498e-02,7.065051323001138028e-01,2.236236902398923920e+00,3.370470781588676523e+00,2.314787489373429263e+00,8.458444128391346961e-01,1.982185031765449634e-01
